action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=7|consumed=|from=-1|flags=0,8,0,0,0.8626406192779541,1.0479992628097534,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.007999897003174,0.01,acbc7f2c,0,1,12,0.003,-2.5448241233825684,-0.40076762437820435,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.6472316384315491,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03197035938501358,10,93,192,1.0,4
0|tile=7|consumed=|from=-1|flags=0,8,0,0,1.1173216104507446,1.2945574522018433,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,acbc7f2c,0,1,13,0.003,-2.0172841548919678,-0.5825979709625244,rulebase,0,3.0,0.6273627877235413,tempered_current_logits,0,0.7119594812393188,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6273627877235413,1,93,208,1.0,4
0|tile=2|consumed=|from=-1|flags=0,2,0,0,1.1596803665161133,1.335565209388733,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.002000093460083,0.01,acbc7f2c,0,1,12,0.003,-2.530856132507324,-0.5568274259567261,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.7787377834320068,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03216378390789032,4,93,224,1.0,4
0|tile=4|consumed=|from=-1|flags=0,3,0,0,1.189551830291748,1.3644839525222778,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.003000020980835,0.01,acbc7f2c,0,1,11,0.003,-2.4553472995758057,-0.5175220370292664,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.8469619154930115,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03319067135453224,5,93,240,1.0,4
0|tile=15|consumed=|from=-1|flags=0,5,0,0,1.264817714691162,1.4373493194580078,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.005000114440918,0.01,acbc7f2c,0,1,10,0.003,-2.3785030841827393,-0.518519937992096,rulebase,0,3.0,0.6914684772491455,tempered_current_logits,0,0.9188293814659119,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03425448015332222,7,93,256,1.0,4
0|tile=15|consumed=|from=-1|flags=0,6,0,0,1.4570093154907227,1.6234111785888672,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.00600004196167,0.01,acbc7f2c,0,1,11,0.003,-2.4652678966522217,-0.6234111785888672,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,1.0,1.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03309124708175659,8,93,272,1.0,4
0|tile=9|consumed=|from=-1|flags=0,0,0,0,-0.12327148765325546,0.0935320183634758,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,1d190524,0,1,13,0.003,-2.62699031829834,-0.05076449736952782,rulebase,0,3.0,0.6274993419647217,tempered_current_logits,0,0.04276752099394798,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03124135173857212,2,93,0,1.0,4
0|tile=12|consumed=|from=-1|flags=0,1,0,0,0.29912498593330383,0.5024564862251282,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.000999927520752,0.01,1d190524,0,1,12,0.003,-2.5589828491210938,-0.4345661401748657,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.06789034605026245,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03219391033053398,3,93,16,1.0,4
0|tile=19|consumed=|from=-1|flags=0,0,0,0,0.3171258270740509,0.5198832154273987,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,1d190524,0,1,12,0.003,-2.5370676517486572,-0.4259986877441406,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.09388452768325806,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03222611919045448,2,93,32,1.0,4
0|tile=16|consumed=|from=-1|flags=0,3,0,0,0.3129676878452301,0.5158576965332031,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.003000020980835,0.01,1d190524,0,1,11,0.003,-2.4620487689971924,-0.39618033170700073,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.11967736482620239,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03318847715854645,5,93,48,1.0,4
0|tile=31|consumed=|from=-1|flags=0,7,0,0,0.4659818112850189,0.6639915704727173,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.006999969482422,0.01,1d190524,0,1,10,0.003,-2.3837928771972656,-0.5111145973205566,rulebase,0,3.0,0.6914920806884766,tempered_current_logits,0,0.15287697315216064,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03418721258640289,8,93,64,1.0,4
0|tile=29|consumed=|from=-1|flags=0,10,0,0,0.5160282254219055,0.7124418020248413,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009999990463257,0.01,1d190524,0,1,11,0.003,-2.467743396759033,-0.523942768573761,rulebase,0,3.0,0.6686996221542358,tempered_current_logits,0,0.18849903345108032,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03296132758259773,11,93,80,1.0,4
0|tile=3|consumed=|from=-1|flags=1,1,0,0,0.8201632499694824,1.0068767070770264,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.000999927520752,0.01,1d190524,0,1,11,0.003,-2.4905669689178467,-0.7680338621139526,rulebase,0,3.0,0.668677568435669,tempered_current_logits,0,0.23884284496307373,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03325822204351425,3,93,96,1.0,4
0|tile=27|consumed=|from=-1|flags=0,7,0,0,0.9134354591369629,1.097174048423767,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,1d190524,0,1,11,0.003,-1.8888826370239258,-0.8034724593162537,rulebase,0,3.0,0.668677568435669,tempered_current_logits,0,0.2937015891075134,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.668677568435669,1,93,112,1.0,4
0|tile=28|consumed=|from=-1|flags=0,9,0,0,0.9127658009529114,1.09652578830719,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,1d190524,0,1,10,0.003,-2.394855260848999,-0.7479978799819946,rulebase,0,3.0,0.6914684772491455,tempered_current_logits,0,0.3485279083251953,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03411773964762688,10,93,128,1.0,4
0|tile=2|consumed=|from=-1|flags=0,0,0,0,0.9606733918190002,1.142905354499817,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,1d190524,0,1,11,0.003,-2.455357074737549,-0.7372322082519531,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.40567314624786377,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03329039365053177,2,93,144,1.0,4
0|tile=33|consumed=|from=-1|flags=0,8,0,0,1.0337144136428833,1.2136168479919434,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.007999897003174,0.01,1d190524,0,1,12,0.003,-2.563016653060913,-0.7472628355026245,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.46635401248931885,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03197138383984566,10,93,160,1.0,4
0|tile=31|consumed=|from=-1|flags=0,9,0,0,1.0739398002624512,1.2525593042373657,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,1d190524,0,1,11,0.003,-2.476619243621826,-0.7235773801803589,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.5289819240570068,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03299212455749512,10,93,176,1.0,4
0|tile=24|consumed=|from=-1|flags=0,5,0,0,1.193966269493103,1.3687576055526733,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.005000114440918,0.01,1d190524,0,1,11,0.003,-2.4399116039276123,-0.7713378071784973,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.597419798374176,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03312325477600098,7,93,192,1.0,4
0|tile=4|consumed=|from=-1|flags=0,2,0,0,1.2519577741622925,1.4248995780944824,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.002000093460083,0.01,1d190524,0,1,12,0.003,-2.543598175048828,-0.7562347650527954,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.668664813041687,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032162752002477646,4,93,208,1.0,4
0|tile=17|consumed=|from=-1|flags=0,8,0,0,1.3118770122528076,1.482907772064209,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.007999897003174,0.01,1d190524,0,1,11,0.003,-2.478026866912842,-0.7400975823402405,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.7428101897239685,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03302404284477234,10,93,224,1.0,4
0|tile=30|consumed=|from=-1|flags=0,9,0,0,1.435490369796753,1.6025785207748413,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,1d190524,0,1,11,0.003,-1.8872051239013672,-0.7796393632888794,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.8229391574859619,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,240,1.0,4
0|tile=16|consumed=|from=-1|flags=0,8,0,0,1.510595440864563,1.675288200378418,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.007999897003174,0.01,1d190524,0,1,11,0.003,-2.467900037765503,-0.7685846090316772,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.9067035913467407,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03302295133471489,10,93,256,1.0,4
0|tile=24|consumed=|from=-1|flags=0,7,0,0,1.7075169086456299,1.8659290075302124,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.006999969482422,0.01,1d190524,0,1,10,0.003,-2.357954502105713,-0.8659290075302124,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,1.0,1.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03418371081352234,9,93,272,1.0,4
0|tile=17|consumed=|from=-1|flags=0,9,0,0,-1.3615012168884277,-1.1052054166793823,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,79d829dd,3,1,12,0.003,-1.9555892944335938,0.021488770842552185,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,-1.083716630935669,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6473202705383301,1,93,0,-1.5,4
0|tile=14|consumed=|from=-1|flags=0,8,0,0,-1.3394354581832886,-1.0838433504104614,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,79d829dd,3,1,11,0.003,-1.8739311695098877,-0.05406554788351059,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.137908935546875,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6686554551124573,1,93,16,-1.5,4
0|tile=3|consumed=|from=-1|flags=0,6,0,0,-1.3161125183105469,-1.0612642765045166,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.00600004196167,0.01,79d829dd,3,1,11,0.003,-2.461296319961548,-0.12970778346061707,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.190972089767456,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03309124708175659,8,93,32,-1.5,4
0|tile=30|consumed=|from=-1|flags=0,9,0,0,-1.3155361413955688,-1.060706377029419,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,79d829dd,3,1,11,0.003,-1.8823004961013794,-0.18330104649066925,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.2440074682235718,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,48,-1.5,4
0|tile=21|consumed=|from=-1|flags=0,6,0,0,-1.3024871349334717,-1.0480735301971436,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.00600004196167,0.01,79d829dd,3,1,10,0.003,-2.3868019580841064,-0.248337522149086,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,-1.2964110374450684,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034219078719615936,8,93,64,-1.5,4
0|tile=18|consumed=|from=-1|flags=0,0,0,0,-0.9298744797706604,-0.6873450875282288,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,79d829dd,3,1,10,0.003,-2.3699421882629395,-0.6434332132339478,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,-1.3307783603668213,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03442501276731491,2,93,80,-1.5,4
0|tile=30|consumed=|from=-1|flags=0,9,0,0,-1.0511630773544312,-0.8047652244567871,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,79d829dd,3,1,11,0.003,-1.8874870538711548,-0.5662513375282288,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.371016502380371,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,96,-1.5,4
