action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.8387799859046936,0.5818633437156677,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d1682aad,1,1,11,0.0,3,0.003,-1.3399035930633545,-0.11507005989551544,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.4667932987213135,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03325602039694786,3,93,208,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,9,1,0.059071414961303526,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0337157249450684,1.0,0.2,0.5,True,0.0,"[9,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.49530691,0.30041882,0.20427422]","[1.53571427,1.03571427,0.64999998]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,1.4355181455612183,0.6641343832015991,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d1682aad,1,1,11,0.0,3,0.003,-0.7412773370742798,-0.16413438320159912,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,0.5,0.5,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686554551124573,1,93,224,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,8,1,0.08841744876314961,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0014758110046387,1.0,0.2,0.5,True,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51966941,0.31519544,0.16513516]","[1.52142859,1.02142859,0.375]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.1690441370010376,0.3050488233566284,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9ce846db,1,1,11,0.0,3,0.003,-1.340686559677124,-0.061869073659181595,rulebase,zero,0,3.0,0.6688106060028076,tempered_current_logits,0,0.24317975342273712,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03329811990261078,2,93,0,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.004210690564103392,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0939863920211792,1.0,0.2,0.20000001788139343,False,0.0,"[1,0,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.31042379,0.37915248,0.31042379]","[0.09999999,0.30000001,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.9347212910652161,0.3373544216156006,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9ce846db,1,1,12,0.0,3,0.003,-1.3400757312774658,-0.07730694115161896,rulebase,zero,0,3.0,0.6473823189735413,tempered_current_logits,0,0.2600474953651428,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03223126754164696,2,93,16,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.008062107929965756,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0897551774978638,1.0,0.2,0.2750000059604645,False,0.0,"[6,0,1]","[""0|tile=24|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.3015199,0.3969602,0.3015199]","[0.09999999,0.375,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.5979840755462646,0.3837796747684479,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9ce846db,1,1,12,0.0,3,0.003,-0.740530788898468,-0.10454323142766953,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.27923643589019775,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,32,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,1,0.0,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0986123085021973,1.0,0.2,0.0,True,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]","[0.09999999,0.09999999,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,-0.2599155604839325,0.430388480424881,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9ce846db,1,1,12,0.0,3,0.003,-0.7412576675415039,-0.1296325922012329,rulebase,zero,0,3.0,0.6473202705383301,tempered_current_logits,0,0.30075588822364807,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473202705383301,1,93,48,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,9,1,0.1302511830732952,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9555167555809021,1.0,0.2,1.0785714387893677,True,0.0,"[9,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.59518069,0.20240965,0.20240965]","[1.17857146,0.09999999,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,0.22100873291492462,0.4966925084590912,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9ce846db,1,1,12,0.0,3,0.003,-0.7406147718429565,-0.17110201716423035,rulebase,zero,0,3.0,0.6473409533500671,tempered_current_logits,0,0.32559049129486084,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473409533500671,1,93,64,support-only-topk,0|tile=3|consumed=|from=-1|flags=1,0,2,0.019669746440580282,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0770028829574585,1.0,0.2,0.42499998211860657,False,0.0,"[8,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.283319,0.43336204,0.283319]","[0.09999999,0.52499998,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=16|consumed=|from=-1|flags=1,8,0,0,False,True,0.75,all,3,0.871376097202301,0.5863572955131531,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9ce846db,1,1,12,0.0,3,0.003,-0.7406454682350159,-0.23144890367984772,rulebase,zero,0,3.0,0.6473409533500671,tempered_current_logits,0,0.35490840673446655,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473409533500671,1,93,80,support-only-topk,0|tile=16|consumed=|from=-1|flags=1,8,1,0.038334699822956786,False,True,False,True,True,keqingrl_topk_teacher_v1,1.05649733543396,1.0,0.2,0.4249999523162842,True,0.0,"[8,0,1]","[""0|tile=16|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.46503946,0.30402878,0.23093177]","[0.79999995,0.375,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=28|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,all,3,0.8945732712745667,0.5895554423332214,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9ce846db,1,1,12,0.0,3,0.003,-0.7408904433250427,-0.20516932010650635,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.3843861222267151,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,96,support-only-topk,0|tile=28|consumed=|from=-1|flags=0,10,1,0.1932597374864201,True,True,True,True,True,keqingrl_topk_teacher_v1,0.8862947821617126,1.0,0.2,1.1857143640518188,True,0.0,"[10,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.65036494,0.19870459,0.15093046]","[1.56071436,0.375,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=4|consumed=|from=-1|flags=1,2,0,0,False,True,0.75,all,3,0.6179714202880859,0.5514209270477295,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9ce846db,1,1,13,0.0,3,0.003,-0.7403895854949951,-0.13946372270584106,rulebase,zero,0,3.0,0.6274797320365906,tempered_current_logits,0,0.4119572043418884,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6274797320365906,1,93,112,support-only-topk,0|tile=4|consumed=|from=-1|flags=1,2,1,0.06759815829896132,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0243481397628784,1.0,0.2,0.625,True,0.0,"[2,0,1]","[""0|tile=4|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51497787,0.27564779,0.20937438]","[1.0,0.375,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=33|consumed=|from=-1|flags=1,10,0,0,False,True,0.75,all,3,0.8947950601577759,0.5895860195159912,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9ce846db,1,1,13,0.0,3,0.003,-0.740114688873291,-0.1481495499610901,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,0.4414364695549011,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,128,support-only-topk,0|tile=33|consumed=|from=-1|flags=1,10,1,0.17898207301611968,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9019804000854492,1.0,0.2,1.1321427822113037,True,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.63808733,0.20568222,0.15623049]","[1.50714278,0.375,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=28|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,1.0093512535095215,0.6053796410560608,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9ce846db,1,1,13,0.0,3,0.003,-0.7409486770629883,-0.13367417454719543,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.47170546650886536,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,144,support-only-topk,0|tile=28|consumed=|from=-1|flags=0,11,1,0.20200165411073212,True,True,True,True,True,keqingrl_topk_teacher_v1,0.8766908049583435,1.0,0.2,1.2178571224212646,True,0.0,"[11,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.65763807,0.19457109,0.14779077]","[1.59285712,0.375,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,12,0,0,False,True,0.75,all,3,0.7229242324829102,0.5658905506134033,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9ce846db,1,1,13,0.0,3,0.003,-0.7399389743804932,-0.06589055806398392,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,0.5,0.5,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,160,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,12,1,0.041948265527525064,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0525274276733398,1.0,0.2,0.4535714387893677,True,0.0,"[12,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.47215405,0.29998544,0.22786056]","[0.82857144,0.375,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
