action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=22|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.8539918661117554,1.3209855556488037,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4927e050,0,0,8,0.0,3,0.005,-1.3407647609710693,-0.3209856152534485,rulebase,zero,0,3.0,0.7422427535057068,tempered_current_logits,0,0.9999999403953552,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.036954089999198914,2,93,288,support-only-topk,0|tile=16|consumed=|from=-1|flags=0,3,1,0.3833332175904325,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6774777173995972,1000000000.0,0.0,1.1699820756912231,True,0.0,"[3,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=24|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.73711956,0.22878167,0.03409873]",True,"[-0.94687545,-2.11685753,-4.02036572]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,0.20272885262966156,0.2943428158760071,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,0,0,13,0.0,3,0.005,-0.7407394051551819,-0.06112770736217499,rulebase,zero,0,3.0,0.6273432970046997,tempered_current_logits,0,0.2332151085138321,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273432970046997,1,93,0,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,9,1,0.9675851019571979,True,False,True,True,True,keqingrl_topk_teacher_v1,0.03561140596866608,1000000000.0,0.0,5.791196823120117,True,0.0,"[9,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99487346,0.00303867,0.00208775]",True,"[0.22819604,-5.56300068,-5.93833256]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,9,0,1,False,True,0.75,topk,3,-1.456955909729004,-0.7375358939170837,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,3,0,12,0.0,3,0.005,-0.7407524585723877,-0.09164786338806152,rulebase,zero,0,3.0,0.6473202109336853,tempered_current_logits,0,-0.8291837573051453,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6473202109336853,1,93,4,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,9,1,0.8591024322502547,True,False,True,True,True,keqingrl_topk_teacher_v1,0.15479180216789246,1000000000.0,0.0,3.331923007965088,True,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9649545,0.03447236,0.00057322]",True,"[-1.49815047,-4.83007336,-8.92671585]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,2,False,True,0.75,topk,3,0.048053108155727386,0.19817599654197693,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,1,0,12,0.0,3,0.005,-1.3407419919967651,-0.14031973481178284,rulebase,zero,0,3.0,0.6474239230155945,tempered_current_logits,0,0.05785626173019409,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032233335077762604,2,93,8,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.7186362419090286,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3091096878051758,1000000000.0,0.0,2.4869284629821777,False,0.0,"[4,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.07626723,0.91705894,0.0066738]",True,"[-1.56407619,0.9228524,-4.00012922]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,3,False,True,0.75,topk,3,-0.27959340810775757,-0.005532246548682451,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,2,0,14,0.0,3,0.005,-1.34077787399292,-0.15150287747383118,rulebase,zero,0,3.0,0.608544111251831,tempered_current_logits,0,-0.15703512728214264,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.030297627672553062,2,93,12,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.8378119687129577,True,False,True,True,True,keqingrl_topk_teacher_v1,0.17818176746368408,1000000000.0,0.0,3.1465063095092773,False,0.0,"[11,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.04119627,0.95800608,0.00079768]",True,"[-2.2217567,0.92474967,-6.16615009]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.2553548812866211,0.32706210017204285,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,0,0,12,0.0,3,0.005,-1.340781331062317,-0.07749390602111816,rulebase,zero,0,3.0,0.6474446654319763,tempered_current_logits,0,0.24956819415092468,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032234370708465576,2,93,16,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.19796701934975347,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8811233043670654,1000000000.0,0.0,1.1471779346466064,False,0.0,"[3,0,1]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.14098273,0.65198988,0.20702738]",True,"[-2.88402677,-1.35263515,-2.49981308]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,0,0,1,False,True,0.75,topk,3,-1.4327893257141113,-0.7225107550621033,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,a2474664,3,0,12,0.0,3,0.005,-0.7406293153762817,-0.14279857277870178,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-0.8653093576431274,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,20,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,0,1,0.9652449941285797,True,False,True,True,True,keqingrl_topk_teacher_v1,0.038182277232408524,1000000000.0,0.0,5.618091583251953,True,0.0,"[0,1,2]","[""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99441308,0.00197569,0.00361128]",True,"[-3.68417263,-9.90540981,-9.30226421]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,2,False,True,0.75,topk,3,0.07887476682662964,0.21733880043029785,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,a2474664,1,0,2,0.0,3,0.005,-0.3132682740688324,-0.14861559867858887,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,0.06872320175170898,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.9933071732521057,1,93,21,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=20|consumed=18,19|from=1|flags=0"",""4|tile=20|consumed=18,19|from=1|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,4,0,2,False,True,0.75,topk,3,0.3101615607738495,0.36113715171813965,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,1,0,12,0.0,3,0.005,-0.7407468557357788,-0.2743570804595947,rulebase,zero,0,3.0,0.6474239230155945,tempered_current_logits,0,0.08678007125854492,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6474239230155945,1,93,24,support-only-topk,0|tile=9|consumed=|from=-1|flags=1,0,2,0.9485750290152984,True,False,True,True,True,keqingrl_topk_teacher_v1,0.05649610608816147,1000000000.0,0.0,5.3397321701049805,False,0.0,"[4,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.00475493,0.99119753,0.00404752]",True,"[-5.00788784,0.33184427,-5.16896629]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,3,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,3,False,True,0.75,topk,3,-0.35842660069465637,-0.05454534292221069,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,a2474664,2,0,2,0.0,3,0.005,-0.31326520442962646,-0.10521704703569412,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,-0.15976238250732422,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.9933071732521057,1,93,25,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=23|consumed=21,22|from=2|flags=0"",""4|tile=23|consumed=21,22|from=2|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,3,False,True,0.75,topk,3,-0.3639553189277649,-0.057982731610536575,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,a2474664,2,0,14,0.0,3,0.005,-1.3409550189971924,-0.10467879474163055,rulebase,zero,0,3.0,0.6085622906684875,tempered_current_logits,0,-0.16266152262687683,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03026825375854969,3,93,28,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,10,1,0.5513648095428865,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4928761422634125,1000000000.0,0.0,2.280052900314331,True,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.86155254,0.08811855,0.05032889]",True,"[-2.10799098,-4.38804388,-4.94814777]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.3619215786457062,0.3933179974555969,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,0,0,12,0.0,3,0.005,-1.3407561779022217,-0.12408389151096344,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.2692341208457947,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03222611919045448,2,93,32,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.688398752667693,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3423289656639099,1000000000.0,0.0,2.115344762802124,False,0.0,"[11,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.10760543,0.89231199,8.258e-05]",True,"[-1.23768842,0.87765634,-8.410182]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,7,0,1,False,True,0.75,topk,3,-1.4078515768051147,-0.7070062160491943,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,3,0,11,0.0,3,0.005,-0.7407444715499878,-0.1936534196138382,rulebase,zero,0,3.0,0.6686775088310242,tempered_current_logits,0,-0.9006596207618713,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686775088310242,1,93,36,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,7,1,0.99810475987277,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0020821341313421726,1000000000.0,0.0,9.003028869628906,True,0.0,"[7,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99979526,8.181e-05,0.00012301]",True,"[0.19152224,-9.2193985,-8.81150627]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,2,0,2,False,True,0.75,topk,3,0.17805372178554535,0.27900150418281555,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,1,0,11,0.0,3,0.005,-0.7407405376434326,-0.1782713681459427,rulebase,zero,0,3.0,0.6687882542610168,tempered_current_logits,0,0.10073013603687286,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6687882542610168,1,93,40,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.6457859782105309,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3891438841819763,1000000000.0,0.0,1.9989715814590454,False,0.0,"[2,0,1]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.11885723,0.87734008,0.00380267]",True,"[-1.49356139,0.50541019,-4.93578148]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,10,0,3,False,True,0.75,topk,3,-0.3361317813396454,-0.04068395495414734,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,2,0,14,0.0,3,0.005,-0.7407596111297607,-0.12401176989078522,rulebase,zero,0,3.0,0.6085622906684875,tempered_current_logits,0,-0.16469572484493256,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6085622906684875,1,93,44,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.6773649909698836,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3544507920742035,1000000000.0,0.0,2.7961621284484863,False,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.03192034,0.91238421,0.05569549]",True,"[-2.94336915,0.40944862,-2.3867135]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,0.47572532296180725,0.46407338976860046,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,0,0,11,0.0,3,0.005,-0.7407593727111816,-0.17163562774658203,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.29243776202201843,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,48,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,10,1,0.36555863455784987,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6970050930976868,1000000000.0,0.0,0.08586859703063965,True,0.0,"[10,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.52112997,0.00062133,0.47824869]",True,"[-0.01065075,-6.74254131,-0.09651935]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,0,0,1,False,True,0.75,topk,3,-1.4088521003723145,-0.7076282501220703,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,a2474664,3,0,10,0.0,3,0.005,-1.340674877166748,-0.22841276228427887,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-0.936040997505188,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0344332717359066,2,93,52,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,1,1,0.17630862902389233,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9049174785614014,1000000000.0,0.0,0.8021359443664551,True,0.0,"[1,0,2]","[""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.61080015,0.27386463,0.11533523]",True,"[-2.67942095,-3.48155689,-4.34634781]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
