action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.83466637134552,-1.0208165645599365,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,2d5999cd,3,2,10,0.0,3,0.003,-0.736962080001831,-1.3798727989196777,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-2.4006893634796143,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916345953941345,1,93,32,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.07971850169078676,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0110325813293457,1.0,0.2,0.8428571224212646,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.53735775,0.23132114,0.23132114]","[0.94285709,0.09999999,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,-1.6485414505004883,-0.7407597899436951,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,2d5999cd,3,2,9,0.0,3,0.003,-1.399278163909912,-1.696967601776123,rulebase,zero,0,3.000999927520752,0.7160711884498596,tempered_current_logits,0,-2.437727451324463,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.035579849034547806,3,93,48,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,1,0.008062107929965756,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0897551774978638,1.0,0.2,0.2750000059604645,True,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.3969602,0.3015199,0.3015199]","[0.375,0.09999999,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.3208446502685547,-0.24768370389938354,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2d5999cd,3,2,9,0.0,3,0.003,-1.3458117246627808,-2.202427864074707,rulebase,zero,0,3.0,0.7159184217453003,tempered_current_logits,0,-2.4501116275787354,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.035643476992845535,2,93,64,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,6,1,0.098294260700178,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9906250238418579,1.0,0.2,0.7892856597900391,True,0.0,"[6,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.55582011,0.25243634,0.19174361]","[1.16428566,0.375,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,all,3,-0.5285221338272095,0.9445012807846069,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2d5999cd,3,2,9,0.0,3,0.003,-0.8874348402023315,-3.3473877906799316,rulebase,zero,0,3.0,0.7159184217453003,tempered_current_logits,0,-2.402886390686035,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7159184217453003,1,93,80,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,2,0.12276900133118807,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9637367725372314,1.0,0.2,0.3999999761581421,False,0.0,"[6,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.35189432,0.52496463,0.12314112]","[1.14999998,1.54999995,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,all,3,-0.25958526134490967,1.3491629362106323,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,2d5999cd,3,2,9,0.0,3,0.003,-1.6409225463867188,-3.684591293334961,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,-2.335428237915039,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03560659661889076,3,93,96,support-only-topk,0|tile=9|consumed=|from=-1|flags=1,1,3,0.047012487646253764,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0469638109207153,1.0,0.2,0.6499999761581421,False,0.0,"[7,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.25539255,0.25539255,0.48921484]","[1.13571429,1.13571429,1.78571427]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.34409600496292114,1.2220020294189453,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,2d5999cd,3,2,8,0.0,3,0.003,-1.338162899017334,-3.4963302612304688,rulebase,zero,0,3.0,0.7422427535057068,tempered_current_logits,0,-2.2743282318115234,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03691715747117996,3,93,112,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,2,0.2712814301655804,True,True,True,True,True,keqingrl_topk_teacher_v1,0.8005791902542114,1.0,0.2,1.5964285135269165,False,0.0,"[3,0,1]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.14418833,0.71162337,0.14418833]","[0.09999999,1.69642854,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.21748261153697968,1.4125136137008667,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,2d5999cd,3,2,8,0.0,3,0.003,-1.0495002269744873,-3.6162161827087402,rulebase,zero,0,3.0,0.7421608567237854,tempered_current_logits,0,-2.203702449798584,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.036913082003593445,3,93,128,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,6,1,0.0680281793453611,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0238757133483887,1.0,0.2,0.07499992847442627,True,0.0,"[6,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.43435743,0.40297231,0.16267021]","[1.35714281,1.28214288,0.375]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=20|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,all,3,-0.2175317257642746,1.4124397039413452,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,2d5999cd,3,2,8,0.0,3,0.003,-1.4528393745422363,-3.545520305633545,rulebase,zero,0,3.0,0.7421880960464478,tempered_current_logits,0,-2.13308048248291,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.036914438009262085,3,93,144,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.039149602184415766,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0556020736694336,1.0,0.2,0.17500007152557373,False,0.0,"[5,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.36258358,0.43192634,0.2054901]","[1.09285712,1.26785719,0.52499998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.3294997215270996,1.243964672088623,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2d5999cd,3,2,8,0.0,3,0.003,-1.2820241451263428,-3.314846992492676,rulebase,zero,0,3.0,0.7421880960464478,tempered_current_logits,0,-2.0708823204040527,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03695136681199074,2,93,160,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,5,1,0.12500569672090234,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9612795114517212,1.0,0.2,0.32499992847442627,True,0.0,"[5,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51269156,0.37043369,0.11687478]","[1.57857132,1.25357139,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,all,3,-0.2681489884853363,1.3362773656845093,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2d5999cd,3,2,9,0.0,3,0.003,-0.8371704816818237,-3.340345859527588,rulebase,zero,0,3.0,0.7159184217453003,tempered_current_logits,0,-2.004068374633789,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7159184217453003,1,93,176,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,6,1,0.12300527961242336,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9634771943092346,1.0,0.2,0.25,True,0.0,"[6,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.49750158,0.38745463,0.11504381]","[1.56428576,1.31428576,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=28|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,0.0834665447473526,1.8653432130813599,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2d5999cd,3,2,9,0.0,3,0.003,-0.8856496214866638,-3.776144504547119,rulebase,zero,0,3.0,0.715867817401886,tempered_current_logits,0,-1.9108012914657593,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.715867817401886,1,93,192,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.027459171330020515,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0684453248977661,1.0,0.2,0.4999999403953552,False,0.0,"[8,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.27406862,0.45186275,0.27406862]","[0.80000001,1.29999995,0.79999995]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.13997973501682281,1.529129981994629,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2d5999cd,3,2,8,0.0,3,0.003,-1.5843539237976074,-3.3634748458862305,rulebase,zero,0,3.0,0.7422701716423035,tempered_current_logits,0,-1.8343448638916016,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03695545345544815,2,93,208,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.12451382556184865,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9618198871612549,1.0,0.2,0.9107142686843872,False,0.0,"[2,0,1]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.17890513,0.58556074,0.23553409]","[0.09999999,1.28571427,0.375]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.24224750697612762,2.1042563915252686,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,2d5999cd,3,2,8,0.0,3,0.003,-1.5245524644851685,-3.833388328552246,rulebase,zero,0,3.0,0.742133617401123,tempered_current_logits,0,-1.7291319370269775,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0369117297232151,3,93,224,support-only-topk,0|tile=28|consumed=|from=-1|flags=1,7,1,0.15697292744612856,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9261599183082581,1.0,0.2,1.0464285612106323,True,0.0,"[7,0,1]","[""0|tile=28|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.61806846,0.21705931,0.16487221]","[1.42142856,0.375,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.3344797194004059,2.2430355548858643,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2d5999cd,3,2,7,0.0,3,0.003,-0.996051549911499,-3.860015869140625,rulebase,zero,0,3.0,0.7705769538879395,tempered_current_logits,0,-1.6169803142547607,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7705769538879395,1,93,240,support-only-topk,0|tile=2|consumed=|from=-1|flags=1,0,2,0.06055332195869978,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0320876836776733,1.0,0.2,0.5,False,0.0,"[1,0,2]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.30129182,0.49674621,0.20196193]","[0.5,1.0,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.39865919947624207,2.339604616165161,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2d5999cd,3,2,8,0.0,3,0.003,-0.6816365122795105,-3.839604616165161,rulebase,zero,0,3.0,0.7422427535057068,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.036954089999198914,2,93,256,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,2,0.0005591467201861988,False,True,False,False,True,keqingrl_topk_teacher_v1,1.097998023033142,1.0,0.2,0.0,False,0.0,"[3,0,1]","[""0|tile=7|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.31688005,0.34155998,0.34155998]","[0.5,0.57499999,0.57499999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,-0.2744011878967285,1.3268698453903198,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4608f435,1,2,14,0.0,3,0.003,-1.0682098865509033,-1.4510865211486816,rulebase,zero,0,3.0,0.608544111251831,tempered_current_logits,0,-0.12421667575836182,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.608544111251831,1,93,0,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,0.0589617123930698,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0338362455368042,1.0,0.2,0.0,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.41350448,0.41350448,0.17299104]","[0.97142857,0.97142857,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,12,0,0,False,True,0.75,all,3,-0.09287559986114502,1.6000062227249146,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4608f435,1,2,14,0.0,3,0.003,-0.9085334539413452,-1.6442224979400635,rulebase,zero,0,3.0,0.6085258722305298,tempered_current_logits,0,-0.044216275215148926,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6085258722305298,1,93,16,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,12,1,0.016837119789996136,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0801148414611816,1.0,0.2,0.0,True,0.0,"[12,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.37748435,0.37748435,0.24503137]","[0.95714289,0.95714289,0.52499998]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
