action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=30|consumed=|from=-1|flags=1,10,0,0,False,True,0.75,topk,3,0.3482430875301361,0.611446738243103,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b0635f20,1,0,12,0.0,3,0.01,-0.9451552629470825,-0.4174391031265259,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,0.19400763511657715,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,80,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.3481508118424085,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7161295413970947,1000000000.0,0.0,1.0706868171691895,False,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.24478097,0.71411973,0.04109937]",True,"[-0.34617674,0.72451007,-2.13054776]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,4,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.2743893563747406,0.5639252662658691,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b0635f20,1,0,12,0.0,3,0.01,-1.1851465702056885,-0.3417213559150696,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,0.22220391035079956,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,96,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.6694424798292676,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3631545603275299,1000000000.0,0.0,2.797241687774658,False,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.03473569,0.9097873,0.05547703]",True,"[-2.88163924,0.3838039,-2.41343784]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,4,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,0.31935521960258484,0.5928587317466736,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b0635f20,1,0,11,0.0,3,0.01,-0.9451521039009094,-0.3410118818283081,rulebase,zero,1,3.0,0.6686332821846008,tempered_current_logits,0,0.2518468499183655,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,112,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,2,0.6894123620796742,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3412154018878937,1000000000.0,0.0,2.1934752464294434,False,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.10010942,0.89761305,0.00227746]",True,"[-2.3645792,-0.17110389,-6.14778185]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,4,0.0,0.75
"4|tile=23|consumed=24,25|from=3|flags=0",0,4,0,False,True,0.75,topk,3,0.33479687571525574,0.6027947068214417,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,b0635f20,1,0,2,0.0,3,0.01,-0.9130396842956543,-0.32080814242362976,rulebase,zero,1,5.0,0.9933071732521057,tempered_current_logits,0,0.2819865643978119,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,False,0.006692850962281227,2,93,125,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=23|consumed=24,25|from=3|flags=0"",""4|tile=23|consumed=24,25|from=3|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,4,0.0,0.75
0|tile=14|consumed=|from=-1|flags=0,3,0,0,True,False,0.75,topk,3,0.3259068429470062,0.5970743894577026,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003000020980835,0.75,topk,3,0.01,b0635f20,1,0,8,0.0,3,0.01,-1.1853325366973877,-0.28523409366607666,rulebase,zero,1,3.000999927520752,0.7423250079154968,tempered_current_logits,0,0.311840295791626,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,False,0.03684747591614723,4,93,126,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,1,0.8945257618197735,True,False,True,True,True,keqingrl_topk_teacher_v1,0.11587529629468918,1000000000.0,0.0,4.146120071411133,True,0.0,"[0,1,3]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00300002]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9786346,0.00587784,0.01548758]",True,"[-1.82019901,-6.93516731,-5.96631908]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,4,0.0,0.75
0|tile=6|consumed=|from=-1|flags=0,3,0,0,True,False,0.75,topk,3,0.4664330780506134,0.687496542930603,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003000020980835,0.75,topk,3,0.01,b0635f20,1,0,9,0.0,3,0.01,-1.18535578250885,-0.3412814140319824,rulebase,zero,1,3.000999927520752,0.7160711884498596,tempered_current_logits,0,0.3462151288986206,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,False,0.03554429113864899,4,93,142,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,1,0.13962728037024996,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9452160596847534,1000000000.0,0.0,0.567291259765625,True,0.0,"[0,1,3]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00300002]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.560435,0.1217651,0.31779993]",True,"[-3.50398636,-5.03060579,-4.07127762]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,4,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.49526333808898926,0.7060474753379822,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b0635f20,1,0,10,0.0,3,0.01,-0.9450842142105103,-0.3245300054550171,rulebase,zero,1,3.000999927520752,0.6916345953941345,tempered_current_logits,0,0.3815174698829651,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,True,0.6916345953941345,1,93,158,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,1,0.04203485568524068,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0524322986602783,1000000000.0,0.0,0.2993440628051758,True,0.0,"[0,1,2]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.45400375,0.20944136,0.33655491]",True,"[-7.11587238,-7.889534,-7.41521645]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,4,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,0,False,True,0.75,topk,3,0.5918292999267578,0.7681832313537598,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,b0635f20,1,0,2,0.0,3,0.01,-0.5130062103271484,-0.34825658798217773,rulebase,zero,1,5.0,0.9933071732521057,tempered_current_logits,0,0.41992664337158203,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,True,0.9933071732521057,1,93,171,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=8|consumed=6,7|from=3|flags=0"",""4|tile=8|consumed=6,7|from=3|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,4,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.6731124520301819,0.8204851746559143,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,b0635f20,1,0,10,0.0,3,0.01,-1.1852495670318604,-0.35953426361083984,rulebase,zero,1,3.000999927520752,0.6916345953941345,tempered_current_logits,0,0.46095091104507446,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,174,support-only-topk,0|tile=2|consumed=|from=-1|flags=1,0,1,0.6326831946082327,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4035387635231018,1000000000.0,0.0,2.6738901138305664,True,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.89615273,0.06181961,0.04202766]",True,"[-5.9618721,-8.63576221,-9.02165508]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,4,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.6117196083068848,0.780981719493866,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b0635f20,1,0,9,0.0,3,0.01,-1.1851661205291748,-0.28098171949386597,rulebase,zero,1,3.000999927520752,0.7160711884498596,tempered_current_logits,0,0.5,0.5,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,False,0.035615451633930206,2,93,190,support-only-topk,0|tile=13|consumed=|from=-1|flags=0,2,3,0.9901812759661964,True,False,True,True,True,keqingrl_topk_teacher_v1,0.01078697107732296,1000000000.0,0.0,6.735036849975586,False,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.00118692,0.00016539,0.99864775]",True,"[-6.86389399,-8.83473396,-0.12885702]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,4,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.19849969446659088,0.25964298844337463,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,31b9a694,0,0,12,0.0,3,0.01,-1.185210943222046,-0.11579376459121704,rulebase,zero,1,3.0,0.6473409533500671,tempered_current_logits,0,0.1438492238521576,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,False,0.03219699487090111,3,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.2863449708479803,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7840301990509033,1000000000.0,0.0,0.031112194061279297,False,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.48130998,0.49651998,0.02217004]",True,"[-5.98069429,-5.9495821,-9.05846405]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,4,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-0.08048172295093536,0.33558210730552673,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,31b9a694,0,0,13,0.0,3,0.01,-0.9451447129249573,-0.17495375871658325,rulebase,zero,1,3.0,0.6273432970046997,tempered_current_logits,0,0.16062834858894348,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,True,0.6273432970046997,1,93,16,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.15299276418787333,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9305325746536255,1000000000.0,0.0,0.20381402969360352,False,0.0,"[9,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.09119353,0.50055045,0.40825596]",True,"[-5.3614707,-3.65874624,-3.86256027]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,4,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.014773563481867313,0.39687448740005493,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,31b9a694,0,0,12,0.0,3,0.01,-1.1851623058319092,-0.21640242636203766,rulebase,zero,1,3.0,0.6473616361618042,tempered_current_logits,0,0.18047206103801727,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,False,0.03223023563623428,2,93,32,support-only-topk,0|tile=25|consumed=|from=-1|flags=0,7,1,0.24489872206816354,True,False,True,True,True,keqingrl_topk_teacher_v1,0.829563558101654,1000000000.0,0.0,0.681757926940918,True,0.0,"[7,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.62345093,0.31529608,0.06125303]",True,"[-2.62162399,-3.30338192,-4.9418807]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,4,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.1313914954662323,0.4719127416610718,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,31b9a694,0,0,11,0.0,3,0.01,-1.1852251291275024,-0.2678450345993042,rulebase,zero,1,3.0,0.6686332821846008,tempered_current_logits,0,0.20406770706176758,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,False,0.03325602039694786,3,93,48,support-only-topk,0|tile=28|consumed=|from=-1|flags=0,9,1,0.9886049610789177,True,False,True,True,True,keqingrl_topk_teacher_v1,0.012518730014562607,1000000000.0,0.0,6.996778964996338,True,0.0,"[9,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99846458,0.00091342,0.00062202]",True,"[0.03164423,-6.96513462,-7.34935474]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,4,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,topk,3,0.28913578391075134,0.5734139084815979,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,31b9a694,0,0,11,0.0,3,0.01,-0.9451379776000977,-0.3406755328178406,rulebase,zero,1,3.0,0.6686996221542358,tempered_current_logits,0,0.23273837566375732,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,True,0.6686996221542358,1,93,64,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.46740509914030515,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5851153135299683,1000000000.0,0.0,2.1531453132629395,False,0.0,"[6,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.07961636,0.82462913,0.09575458]",True,"[-1.59550667,0.74220741,-1.41093791]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,4,0.0,0.75
"5|tile=31|consumed=31,31|from=1|flags=0",0,5,0,False,True,0.75,topk,3,0.4101178050041199,0.651260256767273,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,31b9a694,0,0,2,0.0,3,0.01,-0.9130410552024841,-0.38595885038375854,rulebase,zero,1,5.0,0.9933071732521057,tempered_current_logits,0,0.2653014063835144,0.0,0.001,0.10000000149011612,keqingrl_rule_score_scale_v1,False,0.006692850962281227,2,93,71,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""5|tile=31|consumed=31,31|from=1|flags=0"",""5|tile=31|consumed=31,31|from=1|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,4,0.0,0.75
