action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=23|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.21152928471565247,1.224062442779541,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,935bf0d0,0,2,10,0.0,3,0.005,-0.9762348532676697,-0.7989892959594727,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.42507314682006836,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,144,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,0,2,0.6719446695402735,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3604056239128113,1000000000.0,0.0,0.20235443115234375,False,0.0,"[1,0,2]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.11675305,0.88324696,1e-08]","[-0.92642331,-0.72406888,-2.51827455]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=6|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.340899258852005,1.2748076915740967,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,935bf0d0,0,2,10,0.0,3,0.005,-1.8558237552642822,-0.7859941720962524,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.48881351947784424,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,160,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,1,1,0.9843790334818532,True,False,True,True,True,keqingrl_topk_teacher_v1,0.017161386087536812,1000000000.0,0.0,0.601022481918335,True,0.0,"[1,0,2]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99755245,0.00244753,4e-08]","[-0.37520555,-0.976228,-2.08851743]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.33048388361930847,1.2707222700119019,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,935bf0d0,0,2,10,0.0,3,0.005,-0.35299545526504517,-0.7183727025985718,rulebase,zero,0,3.0,0.691586971282959,tempered_current_logits,0,0.5523495674133301,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.691586971282959,1,93,176,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,2,1,0.9999980295644681,True,False,True,True,True,keqingrl_topk_teacher_v1,2.1647447283612564e-06,1000000000.0,0.0,1.5863906145095825,True,0.0,"[2,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999988,1.3e-07,0.0]","[1.08008575,-0.50630486,-1.72815561]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=17|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,topk,3,0.31794506311416626,1.2658039331436157,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,935bf0d0,0,2,9,0.0,3,0.005,-0.27596068382263184,-0.6501641273498535,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,0.6156398057937622,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7158931493759155,1,93,192,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,0,2,0.995985132521462,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00441078282892704,1000000000.0,0.0,0.7573406100273132,False,0.0,"[7,0,1]","[""0|tile=17|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.00051367,0.99948585,4.2e-07]","[-0.72163701,0.03570358,-1.43140852]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=18|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.5320591330528259,1.3497899770736694,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,935bf0d0,0,2,9,0.0,3,0.005,-0.43823671340942383,-0.666660726070404,rulebase,zero,0,3.000999927520752,0.7160711288452148,tempered_current_logits,0,0.6831292510032654,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160711288452148,1,93,208,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,2,0.9999548022921263,True,False,True,True,True,keqingrl_topk_teacher_v1,4.965475818607956e-05,1000000000.0,0.0,1.2514656782150269,False,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[3.67e-06,0.9999963,0.0]","[-0.62007576,0.63138992,-1.93192804]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.6983571648597717,1.415020227432251,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,935bf0d0,0,2,8,0.0,3,0.005,-1.5748820304870605,-0.661139965057373,rulebase,zero,0,3.0,0.742133617401123,tempered_current_logits,0,0.7538802623748779,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0369117334485054,3,93,224,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,0,2,0.9999999848697307,True,False,True,True,True,keqingrl_topk_teacher_v1,1.662229998089515e-08,1000000000.0,0.0,2.0954909324645996,False,0.0,"[7,0,1]","[""0|tile=27|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-1.21250665,0.88298428,-2.34056473]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=10|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,1.0101571083068848,1.5373234748840332,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,935bf0d0,0,2,9,0.0,3,0.005,-0.7842678427696228,-0.7065770030021667,rulebase,zero,0,3.000999927520752,0.7160711288452148,tempered_current_logits,0,0.8307464718818665,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160711288452148,1,93,240,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,2,0.9751403153221827,True,False,True,True,True,keqingrl_topk_teacher_v1,0.027311155572533607,1000000000.0,0.0,0.5462601184844971,False,0.0,"[0,1,2]","[""0|tile=10|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[2e-08,0.9957754,0.00422458]","[-0.89506632,0.86295897,0.31669885]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=19|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,1.3054288625717163,1.6531435251235962,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,935bf0d0,0,2,9,0.0,3,0.005,-0.17136335372924805,-0.7397398948669434,rulebase,zero,0,3.000999927520752,0.7160711288452148,tempered_current_logits,0,0.9134036302566528,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160711288452148,1,93,256,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,2,0.39640420806464705,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6631177663803101,1000000000.0,0.0,0.050594329833984375,False,0.0,"[0,1,2]","[""0|tile=19|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.37610659,0.62379134,0.00010206]","[0.20676649,0.25736082,-0.61443847]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=2|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,1.5062792301177979,1.7319269180297852,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,935bf0d0,0,2,9,0.0,3,0.005,-0.4645453095436096,-0.7319269180297852,rulebase,zero,0,3.000999927520752,0.7160711288452148,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160711288452148,1,93,272,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,2,0.9999999958441942,True,False,True,True,True,keqingrl_topk_teacher_v1,4.565619438068325e-09,1000000000.0,0.0,2.260366439819336,False,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-1.47936058,0.89870834,-1.36165822]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-2.138282537460327,0.30235084891319275,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ccfe146c,0,2,12,0.0,3,0.005,-1.5752687454223633,-0.31876280903816223,rulebase,zero,0,3.0,0.6474446654319763,tempered_current_logits,0,-0.016411960124969482,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032234370708465576,2,93,0,support-only-topk,0|tile=3|consumed=|from=-1|flags=1,3,1,0.619603821816119,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4179079234600067,1000000000.0,0.0,0.1938191056251526,True,0.0,"[3,0,1]","[""0|tile=3|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.86795121,0.12495393,0.00709494]","[-0.993128,-1.18694711,-1.47380328]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-1.6081162691116333,0.5103081464767456,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ccfe146c,0,2,11,0.0,3,0.005,-0.9144960641860962,-0.5012046694755554,rulebase,zero,0,3.0,0.6687882542610168,tempered_current_logits,0,0.009103477001190186,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6687882542610168,1,93,16,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,2,1,0.9946083749542092,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0059233056381344795,1000000000.0,0.0,0.7882250547409058,True,0.0,"[2,0,1]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.9993425,0.00028035,0.00037713]","[-1.42373455,-2.24161649,-2.2119596]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-1.1700100898742676,0.6821548938751221,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,ccfe146c,0,2,10,0.0,3,0.005,-1.2828270196914673,-0.6389436721801758,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,0.04321122169494629,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034396495670080185,3,93,32,support-only-topk,0|tile=14|consumed=|from=-1|flags=0,3,1,0.9997545553069981,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00026964856078848243,1000000000.0,0.0,1.080664873123169,True,0.0,"[3,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99997759,2.17e-06,2.026e-05]","[-0.61597335,-1.92022526,-1.69663823]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=9|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,-0.9452046751976013,0.7703346014022827,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ccfe146c,0,2,11,0.0,3,0.005,-0.9789503216743469,-0.6886066794395447,rulebase,zero,0,3.0,0.6687882542610168,tempered_current_logits,0,0.08172792196273804,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03329700604081154,2,93,48,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,2,1,0.9999999999999931,True,False,True,True,True,keqingrl_topk_teacher_v1,7.512633364795823e-15,1000000000.0,0.0,3.585860013961792,True,0.0,"[2,0,1]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.96423244,-2.62162757,-3.02547312]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.7039769291877747,0.8649559617042542,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ccfe146c,0,2,11,0.0,3,0.005,-0.5711627006530762,-0.7399802207946777,rulebase,zero,0,3.0,0.6688105463981628,tempered_current_logits,0,0.12497574090957642,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688105463981628,1,93,64,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,1,1,0.9999999999997127,True,False,True,True,True,keqingrl_topk_teacher_v1,3.157013767161182e-13,1000000000.0,0.0,3.2476892471313477,True,0.0,"[1,0,2]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.99205351,-2.25563574,-2.33471155]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-0.3208887577056885,1.0152219533920288,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ccfe146c,0,2,11,0.0,3,0.005,-0.3488194942474365,-0.8394851088523865,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.17573684453964233,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,80,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,9,1,0.38187968568857844,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6790745854377747,1000000000.0,0.0,0.034085094928741455,True,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.58438444,2.187e-05,0.41559368]","[-0.16814063,-1.18748105,-0.20222573]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=14|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,-0.18570221960544586,1.0682487487792969,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ccfe146c,0,2,10,0.0,3,0.005,-0.5534921884536743,-0.8390995264053345,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,0.2291492223739624,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6915632486343384,1,93,96,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,1,3,0.39822943744175776,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6611125469207764,1000000000.0,0.0,0.05163046717643738,False,0.0,"[3,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.37370986,1.855e-05,0.62627167]","[-0.51967812,-1.51078033,-0.46804765]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,-0.12195541709661484,1.0932533740997314,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ccfe146c,0,2,9,0.0,3,0.005,-0.35681241750717163,-0.8094414472579956,rulebase,zero,0,3.0,0.7158677577972412,tempered_current_logits,0,0.28381192684173584,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7158677577972412,1,93,112,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,8,1,0.7143902588025731,True,False,True,True,True,keqingrl_topk_teacher_v1,0.31377437710762024,1000000000.0,0.0,0.26053786277770996,True,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.91974664,0.01230689,0.06794643]","[-0.11930741,-0.55070132,-0.37984526]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,10,0.0,0.75
