action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=31|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,all,3,0.47186750173568726,0.5332509279251099,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,12,0.0,3,0.003,-0.7407553195953369,-0.23199816048145294,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,0.3012527823448181,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,32,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,0.1400911562151551,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9447064399719238,1.0,0.2,0.867857038974762,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.59490204,0.15532812,0.24976981]","[1.44285703,0.09999999,0.57499999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,all,3,0.4214637577533722,0.4907669723033905,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,12,0.0,3,0.003,-0.740764856338501,-0.16497588157653809,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,0.3257910907268524,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,48,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,10,1,0.04959869042694809,False,True,False,True,True,keqingrl_topk_teacher_v1,1.044122576713562,1.0,0.2,0.40357154607772827,True,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.47514904,0.31736642,0.20748456]","[0.92857152,0.52499998,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.5684887766838074,0.6146904230117798,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,50501eae,0,0,12,0.0,3,0.003,-1.3409684896469116,-0.25816482305526733,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,0.35652559995651245,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03219391033053398,3,93,64,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,11,1,0.12688984646848878,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9592095613479614,1.0,0.2,1.0642856359481812,True,0.0,"[11,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.59173399,0.20413297,0.20413297]","[1.16428566,0.09999999,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,0.606112539768219,0.6464024782180786,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,12,0.0,3,0.003,-0.7407488226890564,-0.2575567364692688,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,0.3888457417488098,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,80,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,11,1,0.0724950595866155,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0189683437347412,1.0,0.2,0.3500000238418579,True,0.0,"[11,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.48670658,0.17031701,0.34297633]","[1.14999998,0.09999999,0.79999995]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,all,3,0.5771307349205017,0.6219744682312012,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,12,0.0,3,0.003,-0.7407712936401367,-0.2020299732685089,rulebase,zero,1,3.0,0.6473823189735413,tempered_current_logits,0,0.41994449496269226,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473823189735413,1,93,96,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,1,3,0.008061999420996169,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0897552967071533,1.0,0.2,0.2750000059604645,False,0.0,"[6,0,1]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.3015199,0.3015199,0.3969602]","[0.09999999,0.09999999,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,0.7062528729438782,0.7308080792427063,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,12,0.0,3,0.003,-0.7407495975494385,-0.2743232250213623,rulebase,zero,1,3.0,0.6473409533500671,tempered_current_logits,0,0.456484854221344,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473409533500671,1,93,112,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,1,3,0.008061999420996169,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0897552967071533,1.0,0.2,0.2750000059604645,False,0.0,"[8,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.3015199,0.3015199,0.3969602]","[0.09999999,0.09999999,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.8541088104248047,0.855431854724884,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,50501eae,0,0,12,0.0,3,0.003,-1.3409619331359863,-0.35617536306381226,rulebase,zero,1,3.0,0.6473409533500671,tempered_current_logits,0,0.4992564916610718,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03219699487090111,3,93,128,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,8,1,0.04575280701853379,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0483477115631104,1.0,0.2,0.4821428656578064,True,0.0,"[8,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.47927991,0.22478443,0.2959356]","[0.85714287,0.09999999,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.8634732365608215,0.8633248805999756,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,12,0.0,3,0.003,-1.3407537937164307,-0.32090216875076294,rulebase,zero,1,3.0,0.6473616361618042,tempered_current_logits,0,0.5424227118492126,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03223023563623428,2,93,144,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,7,1,0.07141246559723124,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0201576948165894,1.0,0.2,0.5178571343421936,True,0.0,"[7,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.5085662,0.1884322,0.30300164]","[1.09285712,0.09999999,0.57499999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.9805527925491333,0.9620081186294556,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,50501eae,0,0,12,0.0,3,0.003,-1.3409390449523926,-0.37148499488830566,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,0.5905231237411499,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03219391033053398,3,93,160,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,11,1,0.14638912531787707,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9377874135971069,1.0,0.2,1.0035712718963623,True,0.0,"[11,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.60790175,0.22283731,0.16926099]","[1.57857132,0.57499999,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,1.0650668144226074,1.0332427024841309,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,13,0.0,3,0.003,-0.7407665252685547,-0.39105743169784546,rulebase,zero,1,3.0,0.6273044943809509,tempered_current_logits,0,0.6421852707862854,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,176,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,11,1,0.1334346734769789,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9520193338394165,1.0,0.2,0.9892857670783997,True,0.0,"[11,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.59655881,0.22182572,0.18161555]","[1.56428576,0.57499999,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,1.0725963115692139,1.0395891666412354,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,13,0.0,3,0.003,-0.7407563328742981,-0.3454244136810303,rulebase,zero,1,3.0,0.6273821592330933,tempered_current_logits,0,0.6941647529602051,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273821592330933,1,93,192,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,7,1,0.03833231262562631,False,True,False,True,True,keqingrl_topk_teacher_v1,1.05649995803833,1.0,0.2,0.47499996423721313,True,0.0,"[7,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.46925411,0.29182211,0.23892376]","[1.04999995,0.57499999,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,1.1683443784713745,1.1202925443649292,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,50501eae,0,0,13,0.0,3,0.003,-1.341144323348999,-0.37011319398880005,rulebase,zero,1,3.0,0.6274993419647217,tempered_current_logits,0,0.7501793503761292,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031178927049040794,3,93,208,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,1,1,0.005869467181896182,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0921640396118164,1.0,0.2,0.07499998807907104,True,0.0,"[1,0,2]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.37211856,0.34523058,0.28265089]","[0.64999998,0.57499999,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,all,3,1.310860514640808,1.2404156923294067,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,13,0.0,3,0.003,-0.7407571077346802,-0.42821556329727173,rulebase,zero,1,3.0,0.6273238062858582,tempered_current_logits,0,0.812200129032135,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,224,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,10,1,0.01847452014078388,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0783159732818604,1.0,0.2,0.37142860889434814,True,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.42924759,0.27467957,0.29607275]","[1.02142859,0.57499999,0.64999998]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.2952829599380493,1.2272857427597046,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,12,0.0,3,0.003,-1.3407421112060547,-0.3537213206291199,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,0.8735644221305847,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,240,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,10,1,0.017200190802172055,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0797159671783447,1.0,0.2,0.3571428060531616,True,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.42575127,0.27636227,0.29788649]","[1.00714278,0.57499999,0.64999998]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,1.3296681642532349,1.25626802444458,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,50501eae,0,0,13,0.0,3,0.003,-1.340947151184082,-0.31989026069641113,rulebase,zero,1,3.0,0.6273044943809509,tempered_current_logits,0,0.936377763748169,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031200436875224113,3,93,256,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,0.01266126060512418,False,True,False,True,True,keqingrl_topk_teacher_v1,1.084702491760254,1.0,0.2,0.3428571820259094,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.41331211,0.29334396,0.29334396]","[0.99285716,0.64999998,0.64999998]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,1.348860740661621,1.2724449634552002,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,50501eae,0,0,13,0.0,3,0.003,-0.740767240524292,-0.2724449038505554,rulebase,zero,1,3.0,0.6273044943809509,tempered_current_logits,0,1.0,1.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,272,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,0.09027544784907005,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9994345903396606,1.0,0.2,0.5785714387893677,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.53073096,0.29758021,0.17168885]","[1.22857141,0.64999998,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.6454442739486694,-0.6330456733703613,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,53b4b049,3,1,13,0.0,3,0.003,-0.8722295761108398,-1.0832761526107788,rulebase,zero,1,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-1.7163218259811401,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6275189518928528,1,93,0,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,1,0.08525397826435133,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0049512386322021,1.0,0.2,0.8714286088943481,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.54445267,0.22777367,0.22777367]","[0.97142857,0.09999999,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
