action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=12|consumed=|from=-1|flags=0,1,0,2,False,True,0.75,topk,3,0.2616063058376312,0.33024561405181885,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,08c500d9,2,0,7,0.0,3,0.001,-1.3408762216567993,-0.39869004487991333,rulebase,zero,0,3.000999927520752,0.770606517791748,tempered_current_logits,0,-0.06844443082809448,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0383278951048851,2,93,238,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,1,0.7635662796658097,True,False,True,True,True,keqingrl_topk_teacher_v1,0.25974899530410767,1000000000.0,0.0,2.8145575523376465,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.93640888,0.007471,0.05612013]",True,"[-0.14932323,-4.98034668,-2.96388078]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,3,False,True,0.75,topk,3,-1.7385406494140625,-0.8922528028488159,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,08c500d9,3,0,2,0.0,3,0.001,-0.3132701814174652,-0.3989761471748352,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,-1.291229009628296,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.9933071732521057,1,93,239,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""5|tile=12|consumed=12,12|from=2|flags=0"",""5|tile=12|consumed=12,12|from=2|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,3,False,True,0.75,topk,3,-1.9160025119781494,-1.0007182359695435,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,08c500d9,3,0,6,0.0,3,0.001,-1.3409662246704102,-0.3405466675758362,rulebase,zero,0,3.0,0.8010326027870178,tempered_current_logits,0,-1.3412649631500244,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03984120860695839,3,93,242,support-only-topk,0|tile=10|consumed=|from=-1|flags=1,0,2,0.4950658801357838,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5547268390655518,1000000000.0,0.0,1.1968214511871338,False,0.0,"[4,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.23159125,0.76646996,0.00193883]",True,"[-0.94812894,0.24869251,-5.73101711]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=33|consumed=|from=-1|flags=1,7,0,0,False,True,0.75,topk,3,1.705276608467102,1.212623119354248,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,08c500d9,0,0,10,0.0,3,0.001,-0.7407569885253906,-0.40561628341674805,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,0.8070068359375,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914684772491455,1,93,246,support-only-topk,0|tile=33|consumed=|from=-1|flags=1,7,1,0.8824232884988739,True,False,True,True,True,keqingrl_topk_teacher_v1,0.129171222448349,1000000000.0,0.0,4.379322052001953,True,0.0,"[7,0,1]","[""0|tile=33|consumed=|from=-1|flags=1"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.97615415,0.01161085,0.01223497]",True,"[0.67294306,-3.75873756,-3.70637918]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,3,0,1,False,True,0.75,topk,3,1.0347111225128174,0.8027706146240234,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,08c500d9,1,0,9,0.0,3,0.001,-0.7407318949699402,-0.49916476011276245,rulebase,zero,0,3.0,0.715994656085968,tempered_current_logits,0,0.303605854511261,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.715994656085968,1,93,250,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,1,3,0.5507219752799206,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4935823678970337,1000000000.0,0.0,2.137223720550537,False,0.0,"[3,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.10123345,0.04072469,0.85804188]",True,"[-1.8277154,-2.7383101,0.30950838]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,6,0,2,False,True,0.75,topk,3,0.4826385974884033,0.4653415083885193,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,08c500d9,2,0,7,0.0,3,0.001,-0.7407258749008179,-0.5105188488960266,rulebase,zero,0,3.0,0.7704296708106995,tempered_current_logits,0,-0.045177340507507324,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7704296708106995,1,93,254,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,6,1,0.12183907946198647,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9647583961486816,1000000000.0,0.0,0.11118590831756592,True,0.0,"[6,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.46868184,0.41936356,0.11195453]",True,"[-0.15092331,-0.26210922,-1.58275461]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,1,False,True,0.75,topk,3,1.1830923557281494,0.8934618234634399,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,08c500d9,1,0,2,0.0,3,0.001,-0.31326156854629517,-0.5451828241348267,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,0.3482789993286133,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.9933071732521057,1,93,257,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""5|tile=29|consumed=29,29|from=2|flags=0"",""5|tile=29|consumed=29,29|from=2|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,3,0,3,False,True,0.75,topk,3,-1.8898792266845703,-0.9847515821456909,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,08c500d9,3,0,5,0.0,3,0.001,-0.7407535910606384,-0.4057508707046509,rulebase,zero,0,3.0,0.8341673016548157,tempered_current_logits,0,-1.3905024528503418,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.8341673016548157,1,93,258,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,0,2,0.2687178515050411,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8033955693244934,1000000000.0,0.0,0.06196785718202591,False,0.0,"[3,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.02884645,0.50061703,0.4705365]",True,"[-2.93061447,-0.07675972,-0.13872758]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
"5|tile=23|consumed=23,23|from=3|flags=0",0,5,0,False,True,0.75,topk,3,1.7195948362350464,1.22137451171875,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,08c500d9,0,0,2,0.0,3,0.001,-1.313279390335083,-0.3532989025115967,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,0.8680756092071533,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.006692850962281227,2,93,259,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""5|tile=23|consumed=23,23|from=3|flags=0"",""5|tile=23|consumed=23,23|from=3|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=6|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.7872499227523804,1.2627254724502563,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,08c500d9,0,0,8,0.0,3,0.001,-1.3409855365753174,-0.33151358366012573,rulebase,zero,0,3.0,0.7421608567237854,tempered_current_logits,0,0.9312118887901306,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03691308572888374,3,93,260,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,6,1,0.20940310517948035,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8685594797134399,1000000000.0,0.0,0.7812240123748779,True,0.0,"[6,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.62432176,0.0898355,0.28584275]",True,"[0.70813316,-1.23055243,-0.07309085]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,1,False,True,0.75,topk,3,1.2930954694747925,0.9606962203979492,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,08c500d9,1,0,2,0.0,3,0.001,-0.31325265765190125,-0.5643824338912964,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,0.39631378650665283,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.9933071732521057,1,93,261,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=6|consumed=4,5|from=0|flags=0"",""4|tile=6|consumed=4,5|from=0|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,2,0,1,False,True,0.75,topk,3,1.3526506423950195,0.997096598148346,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,08c500d9,1,0,9,0.0,3,0.001,-1.341059923171997,-0.550927996635437,rulebase,zero,0,3.000999927520752,0.7160711288452148,tempered_current_logits,0,0.44616860151290894,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.035579849034547806,3,93,264,support-only-topk,0|tile=20|consumed=|from=-1|flags=1,0,1,0.5613677631570381,True,False,True,True,True,keqingrl_topk_teacher_v1,0.48188677430152893,1000000000.0,0.0,1.6791889667510986,True,0.0,"[0,1,2]","[""0|tile=20|consumed=|from=-1|flags=1"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.83532131,0.0088702,0.15580845]",True,"[-0.45347095,-4.99858999,-2.13265991]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,2,False,True,0.75,topk,3,0.4364325702190399,0.4371001720428467,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,08c500d9,2,0,7,0.0,3,0.001,-1.3409264087677002,-0.4604225158691406,rulebase,zero,0,3.0,0.7704296708106995,tempered_current_logits,0,-0.023322343826293945,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03831910341978073,3,93,268,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.39384030387719915,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6659345030784607,1000000000.0,0.0,1.2528889179229736,False,0.0,"[6,0,1]","[""0|tile=31|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.03611154,0.74971199,0.21417645]",True,"[-2.8554759,0.17760056,-1.0752883]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=2|consumed=|from=-1|flags=1,1,0,3,False,True,0.75,topk,3,-2.0319018363952637,-1.0715563297271729,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,08c500d9,3,0,5,0.0,3,0.001,-1.3408499956130981,-0.3725239634513855,rulebase,zero,0,3.000999927520752,0.8342710733413696,tempered_current_logits,0,-1.4440803527832031,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.041494399309158325,2,93,272,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,0,1,0.9321512402358204,True,False,True,True,True,keqingrl_topk_teacher_v1,0.07453948259353638,1000000000.0,0.0,4.666035175323486,True,0.0,"[0,1,2]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.98746091,0.00929152,0.00324746]",True,"[0.33280647,-4.33322859,-5.38445807]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,topk,3,1.9721927642822266,1.3757632970809937,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,08c500d9,0,0,8,0.0,3,0.001,-0.7407557368278503,-0.37576329708099365,rulebase,zero,0,3.0,0.7421608567237854,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7421608567237854,1,93,276,support-only-topk,0|tile=6|consumed=|from=-1|flags=0,1,3,0.34947646592362613,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7146731615066528,1000000000.0,0.0,0.7010269165039062,False,0.0,"[6,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.32555056,0.01819757,0.65625191]",True,"[-0.38645571,-3.27068567,0.3145712]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=18|consumed=|from=-1|flags=1,0,0,1,False,True,0.75,topk,3,1.4827746152877808,1.0766289234161377,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,08c500d9,1,0,9,0.0,3,0.001,-1.3407764434814453,-0.5766288638114929,rulebase,zero,0,3.0,0.7160201072692871,tempered_current_logits,0,0.5000000596046448,0.5,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.035648539662361145,2,93,280,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,3,0.40518882296848424,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6534668803215027,1000000000.0,0.0,2.013241767883301,False,0.0,"[2,0,1]","[""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.10113849,0.10590352,0.79295796]",True,"[-3.60985184,-3.56381416,-1.55057228]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=22|consumed=|from=-1|flags=1,2,0,2,False,True,0.75,topk,3,0.4844471216201782,0.4664468765258789,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,08c500d9,2,0,7,0.0,3,0.001,-0.7407507300376892,-0.4664468765258789,rulebase,zero,0,3.0,0.7705474495887756,tempered_current_logits,0,0.0,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7705474495887756,1,93,284,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.14426272929572903,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9401234984397888,1000000000.0,0.0,1.0666931867599487,False,0.0,"[2,0,1]","[""0|tile=22|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.18240577,0.60826355,0.20933066]",True,"[-0.97011054,0.23426408,-0.83242911]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
