action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,terminal_reward,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-3.1779890060424805,-1.563380241394043,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,all,3,0.01,59b46770,3,2,11,0.0,3,0.003,-2.178638458251953,0.13793079555034637,rulebase,zero,0,3.0,0.668677568435669,tempered_current_logits,0,-1.4254494905471802,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033291496336460114,2,93,192,unrestricted,-1.5,8,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,all,3,-3.0580310821533203,-1.491011619567871,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003999948501587,0.75,all,3,0.01,59b46770,3,2,12,0.0,3,0.003,-2.2659878730773926,-0.008988365530967712,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0320974737405777,6,93,208,unrestricted,-1.5,8,0.0,0.75
0|tile=15|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,all,3,-1.9886817932128906,-0.8458910584449768,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.005000114440918,0.75,all,3,0.01,6ee3c498,3,2,11,0.0,3,0.003,-2.2512714862823486,0.14613495767116547,rulebase,zero,0,3.0,0.668677568435669,tempered_current_logits,0,-0.6997560858726501,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03312544897198677,7,93,0,unrestricted,-1.5,8,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,all,3,-1.7487515211105347,-0.7011451125144958,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003999948501587,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-2.1964149475097656,-0.03366825729608536,rulebase,zero,0,3.0,0.6915158033370972,tempered_current_logits,0,-0.734813392162323,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0342911072075367,6,93,16,unrestricted,-1.5,8,0.0,0.75
0|tile=23|consumed=|from=-1|flags=1,4,0,0,False,True,0.75,all,3,-1.6706511974334717,-0.6540284752845764,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003999948501587,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-2.0433316230773926,-0.11348631978034973,rulebase,zero,0,3.0,0.6915158033370972,tempered_current_logits,0,-0.7675148248672485,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0342911072075367,6,93,32,unrestricted,-1.5,8,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,-2.2907047271728516,-1.0280964374542236,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-2.398941993713379,0.20917688310146332,rulebase,zero,0,3.0,0.6914920806884766,tempered_current_logits,0,-0.8189195394515991,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03435857221484184,4,93,48,unrestricted,-1.5,8,0.0,0.75
0|tile=28|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,-2.3217363357543945,-1.0468173027038574,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.007999897003174,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-2.472022771835327,0.17555688321590424,rulebase,zero,0,3.0,0.6914920806884766,tempered_current_logits,0,-0.871260404586792,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0341530442237854,9,93,64,unrestricted,-1.5,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,-1.7311170101165771,-0.6905065774917603,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,all,3,0.01,6ee3c498,3,2,11,0.0,3,0.003,-2.517213821411133,-0.2152792364358902,rulebase,zero,0,3.0,0.668677568435669,tempered_current_logits,0,-0.9057857990264893,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.668677568435669,1,93,80,unrestricted,-1.5,8,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,all,3,-1.830958366394043,-0.7507391571998596,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.005000114440918,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-2.2698702812194824,-0.1925836205482483,rulebase,zero,0,3.0,0.6914920806884766,tempered_current_logits,0,-0.9433227777481079,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03425564989447594,7,93,96,unrestricted,-1.5,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,-1.833470106124878,-0.7522544860839844,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-2.228935718536377,-0.22868101298809052,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-0.9809355139732361,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03436446934938431,3,93,112,unrestricted,-1.5,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,all,3,-1.9682878255844116,-0.8335877656936646,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003999948501587,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-2.3263931274414062,-0.1890270859003067,rulebase,zero,0,3.0,0.6915158033370972,tempered_current_logits,0,-1.02261483669281,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0342911072075367,6,93,128,unrestricted,-1.5,8,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,-2.1776528358459473,-0.9598941802978516,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003000020980835,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-2.869685173034668,-0.11071540415287018,rulebase,zero,0,3.0,0.6915158033370972,tempered_current_logits,0,-1.0706095695495605,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03432541340589523,5,93,144,unrestricted,-1.5,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-2.436279058456421,-1.1159189939498901,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,all,3,0.01,6ee3c498,3,2,11,0.0,3,0.003,-1.9644229412078857,-0.010486528277397156,rulebase,zero,0,3.0,0.6688106060028076,tempered_current_logits,0,-1.1264054775238037,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6688106060028076,1,93,160,unrestricted,-1.5,8,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,all,3,-2.763601064682007,-1.3133869171142578,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-1.3581407070159912,0.12131206691265106,rulebase,zero,0,3.0,0.6915158033370972,tempered_current_logits,0,-1.1920748949050903,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6915158033370972,1,93,176,unrestricted,-1.5,8,0.0,0.75
0|tile=28|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,-2.9084603786468506,-1.4007781744003296,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.007999897003174,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-2.8538222312927246,0.13866442441940308,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-1.2621138095855713,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03415890783071518,9,93,192,unrestricted,-1.5,8,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,-3.25118350982666,-1.6075372695922852,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.007999897003174,0.75,all,3,0.01,6ee3c498,3,2,11,0.0,3,0.003,-2.9750571250915527,0.2650466561317444,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.3424906730651855,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03302404284477234,10,93,208,unrestricted,-1.5,8,0.0,0.75
0|tile=7|consumed=|from=-1|flags=1,5,0,0,False,True,0.75,all,3,-3.178041696548462,-1.563412070274353,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.005000114440918,0.75,all,3,0.01,6ee3c498,3,2,10,0.0,3,0.003,-2.042320728302002,0.1427508443593979,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-1.420661211013794,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03426152840256691,6,93,224,unrestricted,-1.5,8,0.0,0.75
0|tile=10|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,all,3,-3.2167677879333496,-1.5867748260498047,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,all,3,0.01,6ee3c498,3,2,11,0.0,3,0.003,-2.4095072746276855,0.08677482604980469,rulebase,zero,0,3.0,0.6687661409378052,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03326262906193733,3,93,240,unrestricted,-1.5,8,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,-0.19669084250926971,0.2351871132850647,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.75,all,3,0.01,c46e2539,1,2,12,0.0,3,0.003,-2.6222143173217773,0.0975525826215744,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.3327397108078003,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031937383115291595,11,93,0,unrestricted,0.5,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,0.1099884882569313,0.4202016294002533,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.75,all,3,0.01,c46e2539,1,2,12,0.0,3,0.003,-3.115401268005371,-0.06645184755325317,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.3537497818470001,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03194865211844444,10,93,16,unrestricted,0.5,8,0.0,0.75
0|tile=7|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,0.18669426441192627,0.4664769470691681,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.007999897003174,0.75,all,3,0.01,c46e2539,1,2,12,0.0,3,0.003,-2.5346689224243164,-0.08940331637859344,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.37707364559173584,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031980618834495544,9,93,32,unrestricted,0.5,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=1,2,0,0,False,True,0.75,all,3,-0.11923155933618546,0.281917005777359,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,all,3,0.01,c46e2539,1,2,13,0.0,3,0.003,-3.291914701461792,0.10925246775150299,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.3911694884300232,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03116924688220024,4,93,48,unrestricted,0.5,8,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,all,3,0.08172054588794708,0.4031480550765991,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003999948501587,0.75,all,3,0.01,c46e2539,1,2,13,0.0,3,0.003,-2.924391746520996,0.008178815245628357,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.41132688522338867,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03110697492957115,6,93,64,unrestricted,0.5,8,0.0,0.75
0|tile=15|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,all,3,0.41955724358558655,0.6069592833518982,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.005000114440918,0.75,all,3,0.01,c46e2539,1,2,13,0.0,3,0.003,-2.4869437217712402,-0.16528446972370148,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.4416748285293579,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03107587806880474,7,93,80,unrestricted,0.5,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,0.3104407787322998,0.5411311388015747,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,all,3,0.01,c46e2539,1,2,14,0.0,3,0.003,-2.7845988273620605,-0.07239975035190582,rulebase,zero,0,3.0,0.6085258722305298,tempered_current_logits,0,0.4687314033508301,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03023618273437023,4,93,96,unrestricted,0.5,8,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,13,0,0,False,True,0.75,all,3,0.45007866621017456,0.6253723502159119,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.013000011444092,0.75,all,3,0.01,c46e2539,1,2,14,0.0,3,0.003,-2.760413885116577,-0.12537233531475067,rulebase,zero,0,3.0,0.6085258722305298,tempered_current_logits,0,0.5,0.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.02990540862083435,14,93,112,unrestricted,0.5,8,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,-0.23184438049793243,0.213979572057724,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003000020980835,0.75,all,3,0.01,d2c28558,1,2,13,0.0,3,0.003,-2.773574113845825,0.16023552417755127,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.37421509623527527,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031138096004724503,5,93,0,unrestricted,0.5,8,0.0,0.75
0|tile=12|consumed=|from=-1|flags=1,3,0,0,False,True,0.75,all,3,0.051191266626119614,0.3847302496433258,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003000020980835,0.75,all,3,0.01,d2c28558,1,2,13,0.0,3,0.003,-2.6045305728912354,0.00872134417295456,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.39345160126686096,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031138096004724503,5,93,16,unrestricted,0.5,8,0.0,0.75
