action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_source,teacher_temperature,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=14|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.8713871240615845,0.9011070132255554,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,7e73bfa9,0,0,10,0.0,3,0.003,-1.340963363647461,-0.34912723302841187,rulebase,zero,1,3.0,0.6914448738098145,tempered_current_logits,0,0.5519797801971436,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439060598611832,3,93,144,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,0.9428710341453552,0.9628484845161438,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7e73bfa9,0,0,9,0.0,3,0.003,-0.7407571077346802,-0.36272627115249634,rulebase,zero,1,3.0,0.7158931493759155,tempered_current_logits,0,0.6001222133636475,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7158931493759155,1,93,160,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=29|consumed=|from=-1|flags=1,8,0,0,False,True,0.75,all,3,0.9646224975585938,0.9816354513168335,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7e73bfa9,0,0,9,0.0,3,0.003,-0.7407382726669312,-0.332431435585022,rulebase,zero,1,3.0,0.715867817401886,tempered_current_logits,0,0.6492040157318115,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.715867817401886,1,93,176,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,1.0326083898544312,1.0403556823730469,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7e73bfa9,0,0,9,0.0,3,0.003,-0.7406921982765198,-0.3391338586807251,rulebase,zero,1,3.0,0.7160456776618958,tempered_current_logits,0,0.7012218236923218,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7160456776618958,1,93,192,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=29|consumed=|from=-1|flags=1,9,0,0,False,True,0.75,all,3,1.0530357360839844,1.0579990148544312,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7e73bfa9,0,0,10,0.0,3,0.003,-0.7407305240631104,-0.3038772940635681,rulebase,zero,1,3.0,0.6914212107658386,tempered_current_logits,0,0.754121720790863,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,208,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,1.1215574741363525,1.1171820163726807,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,7e73bfa9,0,0,10,0.0,3,0.003,-1.341010570526123,-0.30720120668411255,rulebase,zero,1,3.000999927520752,0.6916345953941345,tempered_current_logits,0,0.8099808096885681,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,224,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,all,3,1.209069013595581,1.1927666664123535,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7e73bfa9,0,0,10,0.0,3,0.003,-0.7406828999519348,-0.3231474757194519,rulebase,zero,1,3.0,0.6916107535362244,tempered_current_logits,0,0.8696191906929016,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,240,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.2889440059661865,1.2617555856704712,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7e73bfa9,0,0,9,0.0,3,0.003,-1.340762734413147,-0.32904860377311707,rulebase,zero,1,3.0,0.715994656085968,tempered_current_logits,0,0.9327069520950317,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03564727306365967,2,93,256,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.3863192796707153,1.3458597660064697,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,7e73bfa9,0,0,8,0.0,3,0.003,-0.7406632304191589,-0.3458598256111145,rulebase,zero,1,3.000999927520752,0.7423250079154968,tempered_current_logits,0,0.9999999403953552,1.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7423250079154968,1,93,272,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,-1.3826228380203247,-1.0457067489624023,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,b2792396,3,0,11,0.0,3,0.003,-1.3410403728485107,-0.057767853140830994,rulebase,zero,1,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.1034746170043945,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033232688903808594,3,93,0,support-only-topk,rule-components,1.0,-1.5,0.01,teacher-ce,3,8,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-1.2351762056350708,-0.918355405330658,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b2792396,3,0,10,0.0,3,0.003,-1.340857982635498,-0.231036975979805,rulebase,zero,1,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-1.1493923664093018,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03440004214644432,2,93,16,support-only-topk,rule-components,1.0,-1.5,0.01,teacher-ce,3,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,all,3,-1.2738436460494995,-0.9517529010772705,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b2792396,3,0,9,0.0,3,0.003,-0.7407569885253906,-0.2452271282672882,rulebase,zero,1,3.0,0.7159438133239746,tempered_current_logits,0,-1.1969799995422363,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7159438133239746,1,93,32,support-only-topk,rule-components,1.0,-1.5,0.01,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.3559470176696777,-1.0226664543151855,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b2792396,3,0,9,0.0,3,0.003,-0.7406351566314697,-0.2254468947649002,rulebase,zero,1,3.000999927520752,0.7160711884498596,tempered_current_logits,0,-1.2481133937835693,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7160711884498596,1,93,48,support-only-topk,rule-components,1.0,-1.5,0.01,teacher-ce,3,8,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-1.3473122119903564,-1.0152084827423096,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b2792396,3,0,9,0.0,3,0.003,-1.3408763408660889,-0.2836652994155884,rulebase,zero,1,3.000999927520752,0.7160711884498596,tempered_current_logits,0,-1.298873782157898,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.035615451633930206,2,93,64,support-only-topk,rule-components,1.0,-1.5,0.01,teacher-ce,3,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.4149081707000732,-1.073591947555542,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b2792396,3,0,10,0.0,3,0.003,-0.7406401634216309,-0.2789614796638489,rulebase,zero,1,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-1.352553367614746,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916345953941345,1,93,80,support-only-topk,rule-components,1.0,-1.5,0.01,teacher-ce,3,8,0.0,0.75
0|tile=24|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,-1.31289803981781,-0.9854846000671387,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,b2792396,3,0,10,0.0,3,0.003,-1.3410203456878662,-0.41634297370910645,rulebase,zero,1,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-1.4018275737762451,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,96,support-only-topk,rule-components,1.0,-1.5,0.01,teacher-ce,3,8,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,-1.3428462743759155,-1.011351227760315,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,b2792396,3,0,10,0.0,3,0.003,-1.341080665588379,-0.4410439729690552,rulebase,zero,1,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-1.4523952007293701,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,112,support-only-topk,rule-components,1.0,-1.5,0.01,teacher-ce,3,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=1,5,0,0,False,True,0.75,all,3,-1.2742418050765991,-0.9520968198776245,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b2792396,3,0,10,0.0,3,0.003,-0.74076247215271,-0.5479031801223755,rulebase,zero,1,3.0,0.6915158033370972,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6915158033370972,1,93,128,support-only-topk,rule-components,1.0,-1.5,0.01,teacher-ce,3,8,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.23535925149917603,0.351762592792511,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bb22c243,0,0,13,0.0,3,0.003,-1.3407042026519775,-0.11232657730579376,rulebase,zero,1,3.0,0.6274993419647217,tempered_current_logits,0,0.23943601548671722,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03124135173857212,2,93,0,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.2722305655479431,0.38360875844955444,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,bb22c243,0,0,14,0.0,3,0.003,-1.3409479856491089,-0.12499231100082397,rulebase,zero,1,3.0,0.6085806488990784,tempered_current_logits,0,0.25861644744873047,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.030269162729382515,3,93,16,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,0.2744258940219879,0.38550490140914917,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bb22c243,0,0,14,0.0,3,0.003,-0.7407646179199219,-0.10761319100856781,rulebase,zero,1,3.0,0.6085806488990784,tempered_current_logits,0,0.27789169549942017,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6085806488990784,1,93,32,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,all,3,0.3434818387031555,0.445149302482605,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bb22c243,0,0,14,0.0,3,0.003,-0.7407506108283997,-0.1450001299381256,rulebase,zero,1,3.0,0.6085622906684875,tempered_current_logits,0,0.30014917254447937,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6085622906684875,1,93,48,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,0.5428879261016846,0.6173785924911499,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bb22c243,0,0,14,0.0,3,0.003,-0.740760087966919,-0.286360502243042,rulebase,zero,1,3.0,0.608544111251831,tempered_current_logits,0,0.3310180902481079,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.608544111251831,1,93,64,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.5994386672973633,0.666222095489502,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bb22c243,0,0,14,0.0,3,0.003,-1.340749979019165,-0.30189287662506104,rulebase,zero,1,3.0,0.6085806488990784,tempered_current_logits,0,0.3643292188644409,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.030299445614218712,2,93,80,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.6511955857276917,0.7109251022338867,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,bb22c243,0,0,14,0.0,3,0.003,-1.3409326076507568,-0.3110496699810028,rulebase,zero,1,3.0,0.6085258722305298,tempered_current_logits,0,0.3998754322528839,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03026643954217434,3,93,96,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.7503558397293091,0.7965709567070007,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,bb22c243,0,0,13,0.0,3,0.003,-1.3409416675567627,-0.3568669557571411,rulebase,zero,1,3.0,0.6273821592330933,tempered_current_logits,0,0.4397040009498596,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03120430000126362,3,93,112,support-only-topk,rule-components,1.0,1.0,0.01,teacher-ce,3,8,0.0,0.75
