action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=0|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.12388115376234055,0.4469110369682312,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,13,0.0,3,0.0025,-1.3407752513885498,-0.07059740275144577,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,0.37631362676620483,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031230684369802475,2,93,48,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.22892788363671723,True,False,True,True,True,keqingrl_topk_teacher_v1,0.847109317779541,1000000000.0,0.0,0.3064687252044678,False,0.0,"[12,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.05049965,0.40256622,0.54693413]","[-2.22836018,-0.15246713,0.15400159]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=20|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,topk,3,0.3518504202365875,0.6196734309196472,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,ca56d0b1,0,0,12,0.0,3,0.0025,-1.34098219871521,-0.21237611770629883,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.4072973132133484,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03219391405582428,3,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.6256718061578406,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4112415611743927,1000000000.0,0.0,2.251032829284668,False,0.0,"[11,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.09322207,0.88538039,0.0213976]","[-1.878039,0.3729938,-3.3497448]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=33|consumed=|from=-1|flags=1,10,0,0,False,True,0.75,topk,3,0.4126741588115692,0.6657676100730896,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,13,0.0,3,0.0025,-0.740756630897522,-0.2251819223165512,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,0.4405856728553772,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,80,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,3,0.2857122550464266,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7847253084182739,1000000000.0,0.0,0.8955721855163574,False,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.05622985,0.27365679,0.67011338]","[-2.23726439,-0.65483743,0.24073473]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,0.31237930059432983,0.589760959148407,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,12,0.0,3,0.0025,-0.7407644987106323,-0.11968725919723511,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.4700736999511719,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,96,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,11,1,0.9317141118519139,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0750197172164917,1000000000.0,0.0,4.369802474975586,True,0.0,"[11,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.98651659,0.01248313,0.00100027]","[0.12071395,-4.24908829,-6.77319241]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=17|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,0.5459267497062683,0.766750693321228,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,12,0.0,3,0.0025,-0.7407529354095459,-0.25833946466445923,rulebase,zero,0,3.0,0.6473202109336853,tempered_current_logits,0,0.5084112286567688,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6473202109336853,1,93,112,support-only-topk,0|tile=17|consumed=|from=-1|flags=0,9,1,0.8659274836726554,True,False,True,True,True,keqingrl_topk_teacher_v1,0.14729371666908264,1000000000.0,0.0,4.167826175689697,True,0.0,"[9,0,1]","[""0|tile=17|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.97194326,0.0150514,0.01300534]","[0.8510313,-3.31679487,-3.46290565]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.5673739910125732,0.783004105091095,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,ca56d0b1,0,0,11,0.0,3,0.0025,-1.3409433364868164,-0.235442653298378,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.5475614666938782,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325492516160011,3,93,128,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,10,1,0.5989264339568837,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4406243562698364,1000000000.0,0.0,2.0331637859344482,True,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.86867619,0.11372767,0.01759617]","[0.27235883,-1.76080489,-3.62693024]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,topk,3,0.6339626908302307,0.8334671258926392,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,11,0.0,3,0.0025,-0.7407578229904175,-0.24423229694366455,rulebase,zero,0,3.0,0.6687217354774475,tempered_current_logits,0,0.5892348289489746,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6687217354774475,1,93,144,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,5,1,0.9801386233282565,True,False,True,True,True,keqingrl_topk_teacher_v1,0.021819952875375748,1000000000.0,0.0,6.317298412322998,True,0.0,"[5,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99709201,0.00179956,0.00110841]","[0.22556049,-6.09173775,-6.57635164]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.6908026933670044,0.8765422701835632,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,10,0.0,3,0.0025,-1.3407623767852783,-0.24348033964633942,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,0.633061945438385,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03443090617656708,2,93,160,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,3,0.6734815092035138,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3587172329425812,1000000000.0,0.0,2.688518762588501,False,0.0,"[3,0,1]","[""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.0282192,0.06185797,0.90992278]","[-4.93922043,-4.15438223,-1.46586347]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=5|consumed=|from=-1|flags=1,4,0,0,False,True,0.75,topk,3,0.6648162007331848,0.856848955154419,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,10,0.0,3,0.0025,-0.740754246711731,-0.180944561958313,rulebase,zero,0,3.0,0.691539466381073,tempered_current_logits,0,0.675904393196106,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.691539466381073,1,93,176,support-only-topk,0|tile=5|consumed=|from=-1|flags=1,4,1,0.8270674919280178,True,False,True,True,True,keqingrl_topk_teacher_v1,0.18998578190803528,1000000000.0,0.0,3.1971380710601807,True,0.0,"[4,0,1]","[""0|tile=5|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.95707256,0.0391242,0.0038032]","[0.25140116,-2.94573689,-5.27663469]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.7512319087982178,0.9223374724388123,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,9,0.0,3,0.0025,-0.7407408356666565,-0.20031620562076569,rulebase,zero,0,3.0,0.7160201072692871,tempered_current_logits,0,0.7220212817192078,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160201072692871,1,93,192,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,0,2,0.6492196902980394,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3853715658187866,1000000000.0,0.0,2.4389288425445557,False,0.0,"[2,0,1]","[""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.0783383,0.89781624,0.02384545]","[-4.77178049,-2.33285165,-5.9612236]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,0.7704233527183533,0.936881422996521,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,9,0.0,3,0.0025,-0.7407592535018921,-0.16801609098911285,rulebase,zero,0,3.0,0.7158677577972412,tempered_current_logits,0,0.7688653469085693,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7158677577972412,1,93,208,support-only-topk,0|tile=19|consumed=|from=-1|flags=1,0,2,0.23615447250100585,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8391700983047485,1000000000.0,0.0,1.2608447074890137,False,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.19315641,0.68153322,0.12531041]","[-0.94625121,0.31459349,-1.37895751]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.9840114712715149,1.098745346069336,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,9,0.0,3,0.0025,-1.3407535552978516,-0.2749427556991577,rulebase,zero,0,3.0,0.7158677577972412,tempered_current_logits,0,0.8238025903701782,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03564095497131348,2,93,224,support-only-topk,0|tile=30|consumed=|from=-1|flags=1,8,1,0.7648058047524324,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2583872377872467,1000000000.0,0.0,2.621367931365967,True,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.93087643,0.06767783,0.00144568]","[-0.02280128,-2.64416933,-6.49034595]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.0477792024612427,1.1470705270767212,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,ca56d0b1,0,0,9,0.0,3,0.0025,-1.3409712314605713,-0.2659144401550293,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,0.8811560869216919,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03560660034418106,3,93,240,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,7,1,0.9148902640652582,True,False,True,True,True,keqingrl_topk_teacher_v1,0.09350260347127914,1000000000.0,0.0,4.072839736938477,True,0.0,"[7,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9821859,0.01672561,0.0010885]","[-0.05149084,-4.12433052,-6.85647202]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,1.0556973218917847,1.1530711650848389,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,10,0.0,3,0.0025,-0.7407621145248413,-0.2142614871263504,rulebase,zero,0,3.0,0.6914448142051697,tempered_current_logits,0,0.9388096928596497,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914448142051697,1,93,256,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,8,1,0.47690793491371586,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5746753811836243,1000000000.0,0.0,1.3013540506362915,True,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.77727526,0.01117912,0.21154557]","[0.36174068,-3.8800056,-0.93961334]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=29|consumed=|from=-1|flags=1,9,0,0,False,True,0.75,topk,3,1.149037480354309,1.2238073348999023,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ca56d0b1,0,0,10,0.0,3,0.0025,-0.7407317757606506,-0.22380729019641876,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,272,support-only-topk,0|tile=29|consumed=|from=-1|flags=1,9,1,0.9544212447595594,True,False,True,True,True,keqingrl_topk_teacher_v1,0.05007338151335716,1000000000.0,0.0,5.051206111907959,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99209201,0.00155704,0.00635098]","[0.27189779,-6.18513346,-4.77930832]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.5022072792053223,-0.7853907942771912,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,edd4106c,3,0,13,0.0,3,0.0025,-0.7406539916992188,-0.05807140842080116,rulebase,zero,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-0.8434622287750244,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6275189518928528,1,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.8680480880285526,True,False,True,True,True,keqingrl_topk_teacher_v1,0.14496399462223053,1000000000.0,0.0,3.8279871940612793,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.97166508,0.02113698,0.00719803]","[-2.04432487,-5.87231207,-6.94952822]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.5096935033798218,-0.7910640835762024,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,edd4106c,3,0,13,0.0,3,0.0025,-1.3407539129257202,-0.09195134788751602,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,-0.8830154538154602,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03123261220753193,2,93,16,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,0.926809594590958,True,False,True,True,True,keqingrl_topk_teacher_v1,0.08040788024663925,1000000000.0,0.0,4.536711692810059,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9861865,0.01056064,0.00325279]","[-2.12455273,-6.66126442,-7.83888531]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
