action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=15|consumed=|from=-1|flags=0,7,0,0,0.23256374895572662,0.4010154902935028,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,45a3689b,1,0,13,0.001,5,0.003,-2.6266980171203613,-0.08506622910499573,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,0.3159492611885071,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031013794243335724,9,93,0,0.5,4,0.0,0.75
0|tile=7|consumed=|from=-1|flags=0,9,0,0,0.3064609467983246,0.4580601453781128,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,45a3689b,1,0,13,0.001,5,0.003,-2.626940965652466,-0.11920788139104843,rulebase,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,0.33885225653648376,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03096240758895874,10,93,16,0.5,4,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,5,0,0,0.2225879281759262,0.3933146893978119,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,45a3689b,1,0,14,0.001,5,0.003,-2.6960315704345703,-0.03479667007923126,rulebase,0,3.0,0.6085258722305298,tempered_current_logits,0,0.35851800441741943,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030145609751343727,7,93,32,0.5,4,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,11,0,0,0.40394094586372375,0.5333094596862793,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,45a3689b,1,0,14,0.001,5,0.003,-2.697239875793457,-0.1481260061264038,rulebase,0,3.0,0.6085258722305298,tempered_current_logits,0,0.3851834535598755,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.02996528334915638,13,93,48,0.5,4,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,13,0,0,0.33610615134239197,0.4809446334838867,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.013000011444092,0.01,45a3689b,1,0,14,0.001,5,0.003,-2.6976611614227295,-0.07171391695737839,rulebase,0,3.0,0.6085258722305298,tempered_current_logits,0,0.40923070907592773,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.02990540862083435,14,93,64,0.5,4,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,4,0,0,0.4730525016784668,0.586659848690033,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,45a3689b,1,0,14,0.001,5,0.003,-2.6958281993865967,-0.14809614419937134,rulebase,0,3.0,0.6085258722305298,tempered_current_logits,0,0.4385637044906616,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030175775289535522,6,93,80,0.5,4,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,7,0,0,0.4526319205760956,0.5708962678909302,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,45a3689b,1,0,14,0.001,5,0.003,-2.696446418762207,-0.10378772765398026,rulebase,0,3.0,0.6085258722305298,tempered_current_logits,0,0.4671085476875305,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030085382983088493,9,93,96,0.5,4,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,2,0,0,0.5652469992637634,0.6578290462493896,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,45a3689b,1,0,14,0.001,5,0.003,-2.695431709289551,-0.15782907605171204,rulebase,0,3.0,0.6085258722305298,tempered_current_logits,0,0.4999999701976776,0.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03023618273437023,4,93,112,0.5,4,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,-1.7494076490402222,-1.1289597749710083,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,ed6c15c2,3,0,13,0.001,5,0.003,-2.625338554382324,-0.08480414748191833,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.213763952255249,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031230682507157326,2,93,0,-1.5,4,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,8,0,0,-1.758057713508606,-1.1356371641159058,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,ed6c15c2,3,0,12,0.001,5,0.003,-1.9502580165863037,-0.13490863144397736,rulebase,0,3.0,0.6473409533500671,tempered_current_logits,0,-1.2705458402633667,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6473409533500671,1,93,16,-1.5,4,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,-1.757612705230713,-1.1352936029434204,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,ed6c15c2,3,0,12,0.001,5,0.003,-1.950128197669983,-0.1920168101787567,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.3273104429244995,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,32,-1.5,4,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,11,0,0,-1.8517913818359375,-1.2079944610595703,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,ed6c15c2,3,0,12,0.001,5,0.003,-2.5523738861083984,-0.17971566319465637,rulebase,0,3.0,0.6474446654319763,tempered_current_logits,0,-1.3877100944519043,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03188173845410347,12,93,48,-1.5,4,0.0,0.75
0|tile=24|consumed=|from=-1|flags=0,8,0,0,-1.7246299982070923,-1.109832763671875,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,ed6c15c2,3,0,12,0.001,5,0.003,-2.551776647567749,-0.33336901664733887,rulebase,0,3.0,0.6474446654319763,tempered_current_logits,0,-1.4432017803192139,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03197752684354782,9,93,64,-1.5,4,0.0,0.75
0|tile=26|consumed=|from=-1|flags=0,9,0,0,-1.7584810256958008,-1.1359639167785645,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,ed6c15c2,3,0,12,0.001,5,0.003,-2.552103042602539,-0.36403608322143555,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,-1.5,-1.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031937383115291595,11,93,80,-1.5,4,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,-0.08121884614229202,0.15879221260547638,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,a23e00c7,1,0,11,0.001,5,0.003,-2.4690802097320557,-0.050212275236845016,rulebase,0,3.0,0.6687661409378052,tempered_current_logits,0,0.10857993364334106,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033295903354883194,2,93,0,0.5,4,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,3,0,0,-0.07728438824415207,0.1618293970823288,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,a23e00c7,1,0,11,0.001,5,0.003,-2.4697659015655518,-0.045157987624406815,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.11667141318321228,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03319067135453224,5,93,16,0.5,4,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,7,0,0,-0.003264180151745677,0.21896901726722717,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,a23e00c7,1,0,10,0.001,5,0.003,-2.382190227508545,-0.09134915471076965,rulebase,0,3.0,0.691586971282959,tempered_current_logits,0,0.12761986255645752,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034191906452178955,8,93,32,0.5,4,0.0,0.75
0|tile=1|consumed=|from=-1|flags=1,0,0,0,0.0713152289390564,0.2765403091907501,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,a23e00c7,1,0,9,0.001,5,0.003,-2.283933639526367,-0.13509342074394226,rulebase,0,3.0,0.7160201072692871,tempered_current_logits,0,0.14144688844680786,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.035648539662361145,2,93,48,0.5,4,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,3,0,0,0.045109789818525314,0.2563111186027527,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,a23e00c7,1,0,10,0.001,5,0.003,-2.381373405456543,-0.10204868763685226,rulebase,0,3.0,0.691586971282959,tempered_current_logits,0,0.15426242351531982,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034328944981098175,4,93,64,0.5,4,0.0,0.75
0|tile=22|consumed=|from=-1|flags=1,3,0,0,0.12002125382423401,0.3141387403011322,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,a23e00c7,1,0,10,0.001,5,0.003,-2.381394147872925,-0.14416936039924622,rulebase,0,3.0,0.691586971282959,tempered_current_logits,0,0.169969379901886,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034328944981098175,4,93,80,0.5,4,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,6,0,0,0.14297497272491455,0.3318577706813812,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,a23e00c7,1,0,10,0.001,5,0.003,-2.3821511268615723,-0.14529550075531006,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,0.18656226992607117,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03421790897846222,8,93,96,0.5,4,0.0,0.75
0|tile=7|consumed=|from=-1|flags=0,5,0,0,0.2431335747241974,0.4091748297214508,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,a23e00c7,1,0,11,0.001,5,0.003,-2.4701638221740723,-0.20215384662151337,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.20702098309993744,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03312435373663902,7,93,112,0.5,4,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,9,0,0,0.4277620017528534,0.5516980290412903,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,a23e00c7,1,0,11,0.001,5,0.003,-2.470876693725586,-0.3170921206474304,rulebase,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.23460590839385986,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033000875264406204,10,93,128,0.5,4,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,10,0,0,0.33093228936195374,0.4769507348537445,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,a23e00c7,1,0,12,0.001,5,0.003,-1.9503297805786133,-0.21849729120731354,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.2584534287452698,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,144,0.5,4,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,9,0,0,0.514731764793396,0.6188340187072754,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,a23e00c7,1,0,12,0.001,5,0.003,-2.55210542678833,-0.32943886518478394,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.28939515352249146,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031937383115291595,11,93,160,0.5,4,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,5,0,0,0.45672139525413513,0.5740531086921692,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,a23e00c7,1,0,12,0.001,5,0.003,-2.551283359527588,-0.2559553384780884,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.3180977702140808,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03206538408994675,7,93,176,0.5,4,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,8,0,0,0.6922228336334229,0.7558475732803345,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,a23e00c7,1,0,11,0.001,5,0.003,-2.470618724822998,-0.39995741844177246,rulebase,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.355890154838562,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03303389623761177,9,93,192,0.5,4,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,11,0,0,0.6779254674911499,0.7448107600212097,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,a23e00c7,1,0,12,0.001,5,0.003,-2.5523486137390137,-0.35168004035949707,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,0.39313071966171265,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03188379481434822,12,93,208,0.5,4,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,2,0,0,0.6034767031669617,0.6873403191566467,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,a23e00c7,1,0,12,0.001,5,0.003,-2.5505261421203613,-0.25984257459640503,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,0.4274977445602417,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03217203542590141,3,93,224,0.5,4,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,3,0,0,0.580381453037262,0.6695120334625244,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,a23e00c7,1,0,12,0.001,5,0.003,-2.5507397651672363,-0.2085387110710144,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,0.46097332239151,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03213988244533539,4,93,240,0.5,4,0.0,0.75
