action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=19|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,topk,3,-0.7040705680847168,0.42428866028785706,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4b82080f,0,0,12,0.0,3,0.005,-1.3409603834152222,-0.10321645438671112,rulebase,zero,0,3.0,0.6473409533500671,tempered_current_logits,0,0.32107222080230713,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032196998596191406,3,93,16,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,8,1,0.3636201760709944,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6991347074508667,1000000000.0,0.0,0.09651041030883789,True,0.0,"[8,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.52359027,0.47542021,0.00098959]",True,"[-0.31809011,-0.41460052,-6.58926773]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-0.5715317726135254,0.4791894853115082,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4b82080f,0,0,13,0.0,3,0.005,-0.7407413125038147,-0.13415780663490295,rulebase,zero,0,3.0,0.6273432970046997,tempered_current_logits,0,0.3450316786766052,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273432970046997,1,93,32,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.0002056244973321908,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0983864068984985,1000000000.0,0.0,0.0405656099319458,False,0.0,"[9,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.32710752,0.34326938,0.3296231]",True,"[-0.12374695,-0.07552048,-0.11608609]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,-0.4455028176307678,0.5313937664031982,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4b82080f,0,0,12,0.0,3,0.005,-0.7407479286193848,-0.15979242324829102,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.3716013431549072,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,48,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.7388223282813005,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2869330048561096,1000000000.0,0.0,3.0823607444763184,False,0.0,"[11,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.04281254,0.9337343,0.02345321]",True,"[-2.66593337,0.41642737,-3.26775718]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.3167806565761566,0.5847136378288269,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4b82080f,0,0,11,0.0,3,0.005,-0.7406738996505737,-0.1838766187429428,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.4008370041847229,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,64,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,1,0.8558323109979917,True,False,True,True,True,keqingrl_topk_teacher_v1,0.15838439762592316,1000000000.0,0.0,3.4672536849975586,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.96635926,0.00348794,0.03015293]",True,"[0.48989666,-5.13432884,-2.97735691]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.21937556564807892,0.6250612139701843,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4b82080f,0,0,11,0.0,3,0.005,-0.74069744348526,-0.1929711252450943,rulebase,zero,0,3.0,0.6688105463981628,tempered_current_logits,0,0.4320901036262512,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688105463981628,1,93,80,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,1,1,0.6685136159225193,True,False,True,True,True,keqingrl_topk_teacher_v1,0.364175021648407,1000000000.0,0.0,2.0887303352355957,True,0.0,"[1,0,2]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.88747716,0.10990897,0.00261385]",True,"[-0.50538325,-2.59411359,-6.33294344]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=18|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,-0.008016652427613735,0.7126112580299377,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4b82080f,0,0,11,0.0,3,0.005,-0.7406460642814636,-0.24489060044288635,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.4677206575870514,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,96,support-only-topk,0|tile=21|consumed=|from=-1|flags=0,2,3,0.6465601625811592,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3882933557033539,1000000000.0,0.0,2.1254220008850098,False,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.1056773,0.00912397,0.88519865]",True,"[-2.1075182,-4.5570035,0.01790369]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=3|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,topk,3,0.10692457854747772,0.7602227330207825,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4b82080f,0,0,11,0.0,3,0.005,-0.7406976819038391,-0.2544909119606018,rulebase,zero,0,3.0,0.6688105463981628,tempered_current_logits,0,0.5057318210601807,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688105463981628,1,93,112,support-only-topk,0|tile=3|consumed=|from=-1|flags=1,1,1,0.5376920011962029,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5078972578048706,1000000000.0,0.0,1.6770410537719727,True,0.0,"[1,0,2]","[""0|tile=3|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.82963437,0.15508045,0.01528525]",True,"[-2.06233239,-3.73937345,-6.05642891]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,topk,3,0.1525571346282959,0.7791248559951782,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4b82080f,0,0,10,0.0,3,0.005,-0.7407799363136292,-0.2344367951154709,rulebase,zero,0,3.0,0.6914920806884766,tempered_current_logits,0,0.5446880459785461,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914920806884766,1,93,128,support-only-topk,0|tile=16|consumed=|from=-1|flags=0,6,1,0.6138909873317948,True,False,True,True,True,keqingrl_topk_teacher_v1,0.424184113740921,1000000000.0,0.0,1.782421350479126,True,0.0,"[6,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.85451472,0.14375529,0.00172998]",True,"[0.21451384,-1.56790757,-5.98790836]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.29571881890296936,0.8384259343147278,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4b82080f,0,0,10,0.0,3,0.005,-1.3409839868545532,-0.25181660056114197,rulebase,zero,0,3.0,0.6914448142051697,tempered_current_logits,0,0.5866093635559082,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03439060598611832,3,93,144,support-only-topk,0|tile=30|consumed=|from=-1|flags=1,8,1,0.6920751450656415,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3382900357246399,1000000000.0,0.0,2.2049918174743652,True,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.8987475,0.09908819,0.00216427]",True,"[-0.08553183,-2.29052353,-6.11444902]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=26|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,topk,3,0.39115285873413086,0.8779570460319519,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4b82080f,0,0,10,0.0,3,0.005,-0.7407501935958862,-0.2474498599767685,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,0.6305071711540222,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914684772491455,1,93,160,support-only-topk,0|tile=26|consumed=|from=-1|flags=0,7,1,0.6604028145924599,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3730856478214264,1000000000.0,0.0,2.209467887878418,True,0.0,"[7,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.89257926,0.09796864,0.00945213]",True,"[0.41578656,-1.79368138,-4.13208866]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=6|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,topk,3,0.4416239857673645,0.8988634347915649,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4b82080f,0,0,9,0.0,3,0.005,-0.7407678961753845,-0.22341306507587433,rulebase,zero,0,3.0,0.7159438133239746,tempered_current_logits,0,0.6754503846168518,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7159438133239746,1,93,176,support-only-topk,0|tile=19|consumed=|from=-1|flags=1,0,2,0.19006322600638814,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8898065090179443,1000000000.0,0.0,0.5674455761909485,False,0.0,"[5,0,1]","[""0|tile=6|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.33103767,0.58386964,0.08509267]",True,"[-1.00507843,-0.43763286,-2.3635695]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.5951676964759827,0.9624649882316589,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4b82080f,0,0,9,0.0,3,0.005,-0.7406400442123413,-0.2388913929462433,rulebase,zero,0,3.000999927520752,0.7160711288452148,tempered_current_logits,0,0.7235735654830933,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160711288452148,1,93,192,support-only-topk,0|tile=1|consumed=|from=-1|flags=1,0,1,0.7915268166897212,True,False,True,True,True,keqingrl_topk_teacher_v1,0.22903120517730713,1000000000.0,0.0,3.1553096771240234,True,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.94865072,0.04043642,0.01091291]",True,"[-2.28689766,-5.44220734,-6.75199223]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.7474448084831238,1.02554190158844,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4b82080f,0,0,9,0.0,3,0.005,-1.3407316207885742,-0.25069117546081543,rulebase,zero,0,3.0,0.7159692049026489,tempered_current_logits,0,0.7748507261276245,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03564600646495819,2,93,208,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,4,1,0.18842859263432432,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8916023373603821,1000000000.0,0.0,0.8073520660400391,True,0.0,"[4,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.61770701,0.27552053,0.1067725]",True,"[-5.85149717,-6.65884924,-7.60681105]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,topk,3,0.7519043684005737,1.0273891687393188,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4b82080f,0,0,10,0.0,3,0.005,-0.7407581210136414,-0.20116902887821198,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,0.8262201547622681,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914684772491455,1,93,224,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,2,0.7050313330500526,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3240562081336975,1000000000.0,0.0,2.2602431774139404,False,0.0,"[7,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.09431997,0.90409654,0.00158351]",True,"[-2.46544242,-0.20519915,-6.55248928]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.9269986748695374,1.0999175310134888,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4b82080f,0,0,10,0.0,3,0.005,-1.3407386541366577,-0.21870143711566925,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,0.8812161087989807,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034426186233758926,2,93,240,support-only-topk,0|tile=30|consumed=|from=-1|flags=1,7,1,0.6004088834991278,True,False,True,True,True,keqingrl_topk_teacher_v1,0.43899571895599365,1000000000.0,0.0,1.6805052757263184,True,0.0,"[7,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.84252596,0.15694559,0.00052847]",True,"[-0.01913816,-1.69964337,-7.39331627]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.048374891281128,1.150194525718689,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4b82080f,0,0,10,0.0,3,0.005,-1.3409781455993652,-0.21146871149539948,rulebase,zero,0,3.0,0.691539466381073,tempered_current_logits,0,0.9387258291244507,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03439531475305557,3,93,256,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,4,1,0.22381700266107396,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8527241945266724,1000000000.0,0.0,1.380326271057129,True,0.0,"[4,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.67686582,0.17022938,0.15290473]",True,"[-5.72811413,-7.1084404,-7.21577215]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.2301361560821533,1.2254844903945923,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4b82080f,0,0,9,0.0,3,0.005,-1.3409788608551025,-0.22548450529575348,rulebase,zero,0,3.0,0.715994656085968,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.035611651837825775,3,93,272,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,1,3,0.7182855680466258,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3094949424266815,1000000000.0,0.0,3.1656455993652344,False,0.0,"[3,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.03913578,0.033188,0.92767626]",True,"[-3.86769629,-4.03254509,-0.70205063]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
