action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-2.461542844772339,-1.044159173965454,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,c140d8e6,3,0,12,0.0,3,0.0085,-0.7406414747238159,-0.1272822916507721,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.1714414358139038,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,80,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,1,0.9993638277003231,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0006989067187532783,1000000000.0,0.0,10.273187637329102,True,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99993861,3.454e-05,2.685e-05]",True,"[0.15834785,-10.11483955,-10.36674118]",mortal_action_teacher_v1,-1.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=31|consumed=|from=-1|flags=1,11,0,0,False,True,0.75,topk,3,-2.275423288345337,-0.9312118291854858,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c140d8e6,3,0,12,0.0,3,0.0085,-0.740748941898346,-0.2867901921272278,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,-1.2180020809173584,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,96,support-only-topk,0|tile=31|consumed=|from=-1|flags=1,11,1,0.9995214723182123,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0005257164011709392,1000000000.0,0.0,10.529767990112305,True,0.0,"[11,0,1]","[""0|tile=31|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99995506,2.673e-05,1.827e-05]",True,"[-0.00266862,-10.53243637,-10.91282749]",mortal_action_teacher_v1,-1.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-2.3927743434906006,-1.0024267435073853,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c140d8e6,3,0,12,0.0,3,0.0085,-1.340731143951416,-0.26569664478302,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.2681233882904053,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,112,support-only-topk,0|tile=21|consumed=|from=-1|flags=0,1,3,0.024910621161766455,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0712451934814453,1000000000.0,0.0,0.25870656967163086,False,0.0,"[10,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.2393163,0.33141598,0.42926776]",True,"[-2.83176327,-2.50617504,-2.24746847]",mortal_action_teacher_v1,-1.5,10.0,teacher-ce,3,3,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,2,9,0,False,True,0.75,topk,3,-2.551480531692505,-1.098738193511963,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,c140d8e6,3,0,3,0.0,3,0.0085,-0.5513979196548462,-0.224322110414505,rulebase,zero,0,5.0,0.9867097735404968,tempered_current_logits,0,-1.3230602741241455,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.9867097735404968,1,93,125,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,2,1,0.6080978019555052,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4305485785007477,1000000000.0,0.0,2.6281933784484863,True,0.0,"[2,0,1]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=7|consumed=5,6|from=3|flags=0"",""4|tile=7|consumed=6,8|from=3|flags=0""]","[0.0,-5.0,-5.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.88683099,0.064037,0.04913207]",True,"[0.0296144,-2.59857893,-2.86352801]",mortal_action_teacher_v1,-1.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=26|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-2.6766457557678223,-1.1746952533721924,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c140d8e6,3,0,12,0.0,3,0.0085,-0.7407365441322327,-0.2070998102426529,rulebase,zero,0,3.0,0.6473202705383301,tempered_current_logits,0,-1.381795048713684,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473202705383301,1,93,128,support-only-topk,0|tile=21|consumed=|from=-1|flags=0,0,2,0.6614287668997294,True,False,True,True,True,keqingrl_topk_teacher_v1,0.37195852398872375,1000000000.0,0.0,1.9760472774505615,False,0.0,"[9,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.12172019,0.87811023,0.00016961]",True,"[-1.61924338,0.35680389,-8.19522667]",mortal_action_teacher_v1,-1.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,-2.5461480617523193,-1.0955021381378174,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,c140d8e6,3,0,12,0.0,3,0.0085,-0.7406256198883057,-0.3410680294036865,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.436570167541504,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,144,support-only-topk,0|tile=21|consumed=|from=-1|flags=0,1,2,0.9927775827969554,True,False,True,True,True,keqingrl_topk_teacher_v1,0.007934636436402798,1000000000.0,0.0,7.247613430023193,False,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.00071121,0.99906927,0.0002195]",True,"[-7.73002052,-0.48240709,-8.9056263]",mortal_action_teacher_v1,-1.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-2.83138108253479,-1.26859712600708,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c140d8e6,3,0,12,0.0,3,0.0085,-0.740706741809845,-0.23140285909175873,rulebase,zero,0,3.0,0.6474863886833191,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6474863886833191,1,93,160,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,2,3,0.7169247570592681,True,False,True,True,True,keqingrl_topk_teacher_v1,0.31098994612693787,1000000000.0,0.0,2.279189109802246,False,0.0,"[1,0,2]","[""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.09284221,0.0002049,0.90695292]",True,"[-2.42347956,-8.5395937,-0.14429057]",mortal_action_teacher_v1,-1.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,-0.1939077079296112,0.33196526765823364,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ecfec003,0,0,13,0.0,3,0.0085,-0.740742564201355,-0.08633463829755783,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.24563062191009521,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,3,0.8493638336132141,True,False,True,True,True,keqingrl_topk_teacher_v1,0.1654907464981079,1000000000.0,0.0,3.6752796173095703,False,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.00885085,0.0244972,0.96665198]",True,"[-7.89118671,-6.87314129,-3.19786167]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,topk,3,0.017344102263450623,0.4601643681526184,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ecfec003,0,0,12,0.0,3,0.0085,-0.7407384514808655,-0.19152551889419556,rulebase,zero,0,3.0,0.6474239230155945,tempered_current_logits,0,0.26863884925842285,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6474239230155945,1,93,16,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,3,0.7806333163987001,True,False,True,True,True,keqingrl_topk_teacher_v1,0.24099893867969513,1000000000.0,0.0,3.079493284225464,False,0.0,"[4,0,1]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.01148886,0.04345604,0.94505513]",True,"[-6.56129885,-5.23092651,-2.15143323]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,0.022461656481027603,0.463269978761673,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ecfec003,0,0,12,0.0,3,0.0085,-0.7407352924346924,-0.1714676320552826,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.2918023467063904,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,32,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,3,0.4681087255534717,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5843423008918762,1000000000.0,0.0,1.1877820491790771,False,0.0,"[10,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.23187132,0.00763743,0.76049125]",True,"[-1.61725628,-5.03037786,-0.42947426]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.03861662372946739,0.47307369112968445,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ecfec003,0,0,11,0.0,3,0.0085,-1.3407706022262573,-0.15761765837669373,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.3154560327529907,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,48,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,10,1,0.3816437329342518,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6793338060379028,1000000000.0,0.0,0.6868226528167725,True,0.0,"[10,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.65988123,0.00808481,0.33203393]",True,"[-0.1613297,-4.56340218,-0.84815234]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.2399703711271286,0.5952661037445068,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,ecfec003,0,0,11,0.0,3,0.0085,-1.341085433959961,-0.2500467896461487,rulebase,zero,0,3.0,0.6688106060028076,tempered_current_logits,0,0.34521931409835815,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03323158621788025,3,93,64,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,1,1,0.5546332353424999,True,False,True,True,True,keqingrl_topk_teacher_v1,0.489285409450531,1000000000.0,0.0,1.5055952072143555,True,0.0,"[1,0,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.81648034,0.18116489,0.00235477]",True,"[0.38628873,-1.11930645,-5.46227312]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.47238612174987793,0.7363086342811584,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,ecfec003,0,0,11,0.0,3,0.0085,-0.7406635284423828,-0.35427385568618774,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.3820347785949707,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,80,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,1,2,0.19035375877240768,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8894873261451721,1000000000.0,0.0,0.9290978908538818,False,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.24949782,0.63178432,0.11871778]",True,"[-1.006832,-0.07773414,-1.74953306]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
"5|tile=5|consumed=5,5|from=2|flags=0",0,5,0,False,True,0.75,topk,3,0.43330124020576477,0.7125898003578186,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,ecfec003,0,0,2,0.0,3,0.0085,-1.3132591247558594,-0.2949255406856537,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,0.4176642596721649,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.006692850962281227,2,93,90,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""5|tile=5|consumed=5,5|from=2|flags=0"",""5|tile=5|consumed=5,5|from=2|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,topk,3,0.35581842064857483,0.665569007396698,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ecfec003,0,0,9,0.0,3,0.0085,-0.7407806515693665,-0.21462629735469818,rulebase,zero,0,3.0,0.7159184217453003,tempered_current_logits,0,0.4509426951408386,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7159184217453003,1,93,91,support-only-topk,0|tile=16|consumed=|from=-1|flags=0,6,1,0.9974599843165205,True,False,True,True,True,keqingrl_topk_teacher_v1,0.002790492493659258,1000000000.0,0.0,8.684102058410645,True,0.0,"[6,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99971646,0.00016921,0.00011431]",True,"[-0.05886877,-8.74297047,-9.13519669]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,topk,3,0.4058147370815277,0.6959095001220703,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ecfec003,0,0,9,0.0,3,0.0085,-0.7407634854316711,-0.21017132699489594,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,0.4857381582260132,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7158931493759155,1,93,107,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.29603634095601605,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7733831405639648,1000000000.0,0.0,1.1771554946899414,False,0.0,"[7,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.21765266,0.70631123,0.07603604]",True,"[-8.18020821,-7.00305271,-9.23190117]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
