action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=7|consumed=|from=-1|flags=0,6,0,0,-1.4730291366577148,-0.9156104922294617,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,1f7ffa93,3,0,12,0.001,5,0.003,-2.5514650344848633,-0.1664341241121292,rulebase,0,3.0,0.6473409533500671,tempered_current_logits,0,-1.0820446014404297,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03203640878200531,8,93,32,-1.5,4,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,2,0,0,-1.5912314653396606,-1.0068562030792236,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,1f7ffa93,3,0,12,0.001,5,0.003,-2.550597667694092,-0.1255311816930771,rulebase,0,3.0,0.6474239230155945,tempered_current_logits,0,-1.132387399673462,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032168932259082794,4,93,48,-1.5,4,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,6,0,0,-1.486832618713379,-0.9262660145759583,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,1f7ffa93,3,0,11,0.001,5,0.003,-2.470360279083252,-0.2524346709251404,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.1787006855010986,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03309124708175659,8,93,64,-1.5,4,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,9,0,0,-1.6064224243164062,-1.018582820892334,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,1f7ffa93,3,0,10,0.001,5,0.003,-1.7809199094772339,-0.2110469788312912,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,-1.2296297550201416,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,80,-1.5,4,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,1,0,0,-1.5649452209472656,-0.9865646362304688,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,1f7ffa93,3,0,10,0.001,5,0.003,-2.3810832500457764,-0.29239344596862793,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,-1.2789580821990967,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03439060598611832,3,93,96,-1.5,4,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,9,0,0,-1.6201540231704712,-1.0291829109191895,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,1f7ffa93,3,0,10,0.001,5,0.003,-2.3827064037323,-0.3012343645095825,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,-1.330417275428772,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03411657735705376,10,93,112,-1.5,4,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,9,0,0,-1.6341447830200195,-1.0399830341339111,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,1f7ffa93,3,0,11,0.001,5,0.003,-1.8692209720611572,-0.3424333930015564,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.3824164867401123,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,128,-1.5,4,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,6,0,0,-1.7291665077209473,-1.1133346557617188,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,1f7ffa93,3,0,10,0.001,5,0.003,-2.382020950317383,-0.32474851608276367,rulebase,0,3.0,0.691586971282959,tempered_current_logits,0,-1.4380831718444824,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03422611206769943,7,93,144,-1.5,4,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,3,0,0,-1.8910996913909912,-1.2383383512496948,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,1f7ffa93,3,0,11,0.001,5,0.003,-2.469696521759033,-0.26166167855262756,rulebase,0,3.0,0.6687882542610168,tempered_current_logits,0,-1.5,-1.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03319726511836052,4,93,160,-1.5,4,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,2,0,0,0.21395039558410645,0.38664698600769043,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,ce3e4c75,0,0,13,0.001,5,0.003,-2.6255946159362793,-0.06904464960098267,rulebase,0,3.0,0.6274211406707764,tempered_current_logits,0,0.31760233640670776,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0311750415712595,4,93,0,1.0,4,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,5,0,0,0.31569305062294006,0.46518683433532715,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,ce3e4c75,0,0,12,0.001,5,0.003,-2.551204204559326,-0.12432514131069183,rulebase,0,3.0,0.6474239230155945,tempered_current_logits,0,0.3408616781234741,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03207257017493248,6,93,16,1.0,4,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,3,0,0,0.3540072441101074,0.4947633147239685,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,ce3e4c75,0,0,12,0.001,5,0.003,-2.550910234451294,-0.129163458943367,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.3655998706817627,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03213163837790489,5,93,32,1.0,4,0.0,0.75
0|tile=3|consumed=|from=-1|flags=1,3,0,0,0.4144267737865448,0.5414039492607117,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,ce3e4c75,0,0,13,0.001,5,0.003,-2.625886917114258,-0.14873388409614563,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,0.39267006516456604,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031139053404331207,5,93,48,1.0,4,0.0,0.75
0|tile=6|consumed=|from=-1|flags=0,6,0,0,0.4455603361129761,0.565437376499176,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,ce3e4c75,0,0,13,0.001,5,0.003,-2.6265175342559814,-0.14449545741081238,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,0.42094191908836365,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03104577586054802,8,93,64,1.0,4,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,2,0,0,0.498821496963501,0.6065521240234375,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,ce3e4c75,0,0,14,0.001,5,0.003,-2.695431709289551,-0.15528258681297302,rulebase,0,3.0,0.608544111251831,tempered_current_logits,0,0.4512695372104645,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030237087979912758,4,93,80,1.0,4,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,9,0,0,0.4867456257343292,0.5972301959991455,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,ce3e4c75,0,0,14,0.001,5,0.003,-2.6968250274658203,-0.11609914898872375,rulebase,0,3.0,0.608544111251831,tempered_current_logits,0,0.48113104701042175,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03002617135643959,11,93,96,1.0,4,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,5,0,0,0.5370415449142456,0.6360559463500977,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,ce3e4c75,0,0,14,0.001,5,0.003,-2.696075916290283,-0.12312212586402893,rulebase,0,3.0,0.608544111251831,tempered_current_logits,0,0.5129338502883911,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030146513134241104,7,93,112,1.0,4,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,5,0,0,0.579395055770874,0.6687505841255188,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,ce3e4c75,0,0,14,0.001,5,0.003,-2.6959097385406494,-0.12237922847270966,rulebase,0,3.000999927520752,0.6087459325790405,tempered_current_logits,0,0.546371340751648,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030156509950757027,6,93,128,1.0,4,0.0,0.75
0|tile=17|consumed=|from=-1|flags=0,10,0,0,0.7377588748931885,0.7909989356994629,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009999990463257,0.01,ce3e4c75,0,0,13,0.001,5,0.003,-2.62728214263916,-0.2050776481628418,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,0.5859212875366211,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03092089109122753,12,93,144,1.0,4,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,4,0,0,0.7648651599884033,0.8119235038757324,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,ce3e4c75,0,0,12,0.001,5,0.003,-2.5510916709899902,-0.18540604412555695,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.6265174746513367,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0320974737405777,6,93,160,1.0,4,0.0,0.75
0|tile=14|consumed=|from=-1|flags=0,4,0,0,0.8993070721626282,0.9157054424285889,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,ce3e4c75,0,0,12,0.001,5,0.003,-2.551090955734253,-0.24340270459651947,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.6723027229309082,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032098494470119476,6,93,176,1.0,4,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,1,0,0,0.9176784157752991,0.9298871159553528,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,ce3e4c75,0,0,12,0.001,5,0.003,-2.550482749938965,-0.21109001338481903,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.7187970876693726,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03219493478536606,3,93,192,1.0,4,0.0,0.75
0|tile=18|consumed=|from=-1|flags=1,1,0,0,0.9614474773406982,0.9636744856834412,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,ce3e4c75,0,0,12,0.001,5,0.003,-2.550490140914917,-0.19669364392757416,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.7669808268547058,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03219493478536606,3,93,208,1.0,4,0.0,0.75
0|tile=6|consumed=|from=-1|flags=0,4,0,0,1.049599289894104,1.031722903251648,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,ce3e4c75,0,0,11,0.001,5,0.003,-2.4700217247009277,-0.21315596997737885,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.8185669183731079,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03315639868378639,6,93,224,1.0,4,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,7,0,0,1.1799325942993164,1.1323332786560059,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,ce3e4c75,0,0,11,0.001,5,0.003,-2.470562696456909,-0.2571496367454529,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.875183641910553,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033058177679777145,9,93,240,1.0,4,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,1.249975323677063,1.186402440071106,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,ce3e4c75,0,0,11,0.001,5,0.003,-2.4693450927734375,-0.25189870595932007,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.9345037341117859,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033257123082876205,3,93,256,1.0,4,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,3,0,0,1.4099894762039185,1.309924840927124,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,ce3e4c75,0,0,12,0.001,5,0.003,-2.5508971214294434,-0.309924840927124,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,1.0,1.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03213163837790489,5,93,272,1.0,4,0.0,0.75
0|tile=7|consumed=|from=-1|flags=0,9,0,0,0.0872381180524826,0.2888319194316864,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,fb930cb0,1,0,12,0.001,5,0.003,-2.551959991455078,-0.07329010963439941,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,0.215541809797287,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03194762021303177,10,93,0,0.5,4,0.0,0.75
0|tile=11|consumed=|from=-1|flags=1,3,0,0,0.1686258614063263,0.3516588807106018,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,fb930cb0,1,0,13,0.001,5,0.003,-2.625934362411499,-0.11853411048650742,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,0.2331247627735138,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0311371311545372,5,93,16,0.5,4,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,9,0,0,0.30882251262664795,0.4598831534385681,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,fb930cb0,1,0,13,0.001,5,0.003,-2.626957416534424,-0.20376423001289368,rulebase,0,3.0,0.6274993419647217,tempered_current_logits,0,0.25611892342567444,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03096144087612629,10,93,32,0.5,4,0.0,0.75
