action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=15|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,1.01604163646698,1.166277527809143,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.0,0.75,topk,3,0.01,5e9d658a,0,0,1,0.0,3,0.001,0.0,-0.22882793843746185,rulebase,zero,0,0.0,1.0,tempered_current_logits,0,0.93744957447052,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,1.0,1,93,192,support-only-topk,0|tile=15|consumed=|from=-1|flags=1,0,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[0,0,0]","[""0|tile=15|consumed=|from=-1|flags=1"",""0|tile=15|consumed=|from=-1|flags=1"",""0|tile=15|consumed=|from=-1|flags=1""]","[0.0,0.0,0.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=18|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,1.1927305459976196,1.251007318496704,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.0,0.75,topk,3,0.01,5e9d658a,0,0,1,0.0,3,0.001,0.0,-0.2510073184967041,rulebase,zero,0,0.0,1.0,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,1.0,1,93,208,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,0,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[0,0,0]","[""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=1""]","[0.0,0.0,0.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.7488002777099609,0.3199615776538849,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,5ab56372,0,0,12,0.0,3,0.001,-1.3407572507858276,-0.054647549986839294,rulebase,zero,0,3.0,0.6474446654319763,tempered_current_logits,0,0.2653140425682068,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032234370708465576,2,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.5124799421169752,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5355955362319946,1000000000.0,0.0,1.886575698852539,False,0.0,"[3,0,1]","[""0|tile=3|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.12666208,0.83555692,0.03778102]",True,"[-1.58007407,0.30650163,-2.78978992]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-0.5266366004943848,0.4264984130859375,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,5ab56372,0,0,11,0.0,3,0.001,-0.7407400608062744,-0.13985948264598846,rulebase,zero,0,3.0,0.6687882542610168,tempered_current_logits,0,0.28663891553878784,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6687882542610168,1,93,16,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,2,1,0.5515295532859337,True,False,True,True,True,keqingrl_topk_teacher_v1,0.492695152759552,1000000000.0,0.0,2.4661288261413574,True,0.0,"[2,0,1]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.86353838,0.06313605,0.07332558]",True,"[0.12196362,-2.49378276,-2.34416533]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.437295138835907,0.4693413972854614,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,5ab56372,0,0,10,0.0,3,0.001,-1.3409336805343628,-0.1592353731393814,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,0.3101060390472412,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034396495670080185,3,93,32,support-only-topk,0|tile=14|consumed=|from=-1|flags=0,3,1,0.8914596984665947,True,False,True,True,True,keqingrl_topk_teacher_v1,0.11924371123313904,1000000000.0,0.0,4.24973726272583,True,0.0,"[3,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.97819215,0.01395683,0.00785103]",True,"[0.69192141,-3.55781579,-4.13314009]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.3344331383705139,0.5186680555343628,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,5ab56372,0,0,11,0.0,3,0.001,-1.340962290763855,-0.18262861669063568,rulebase,zero,0,3.0,0.6687882542610168,tempered_current_logits,0,0.3360394239425659,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326373174786568,3,93,48,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,2,1,0.9719728384687735,True,False,True,True,True,keqingrl_topk_teacher_v1,0.030790984630584717,1000000000.0,0.0,6.066179275512695,True,0.0,"[2,0,1]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99568379,0.00200613,0.00231001]",True,"[-0.02076107,-6.22798109,-6.08694029]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-0.16125313937664032,0.6017151474952698,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,5ab56372,0,0,12,0.0,3,0.001,-0.7407433390617371,-0.23558996617794037,rulebase,zero,0,3.0,0.6474654674530029,tempered_current_logits,0,0.3661251664161682,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6474654674530029,1,93,64,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,2,1,0.9423797839977048,True,False,True,True,True,keqingrl_topk_teacher_v1,0.06330227851867676,1000000000.0,0.0,4.5140228271484375,True,0.0,"[2,0,1]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.98877013,0.00039869,0.01083129]",True,"[-0.2215327,-8.03755856,-4.73555565]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.0743798241019249,0.6433745622634888,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,5ab56372,0,0,12,0.0,3,0.001,-1.340959072113037,-0.24508067965507507,rulebase,zero,0,3.0,0.6474654674530029,tempered_current_logits,0,0.3982938826084137,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03220319375395775,3,93,80,support-only-topk,0|tile=2|consumed=|from=-1|flags=1,2,1,0.8709684441810329,True,False,True,True,True,keqingrl_topk_teacher_v1,0.14175565540790558,1000000000.0,0.0,3.5562398433685303,True,0.0,"[2,0,1]","[""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.97018349,0.00212174,0.02769482]",True,"[0.37956133,-5.74568892,-3.17667842]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.06706767529249191,0.7112045884132385,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,5ab56372,0,0,11,0.0,3,0.001,-0.7406494617462158,-0.27735045552253723,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.4338541328907013,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,96,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.31478419519114287,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7527865171432495,1000000000.0,0.0,0.4884014129638672,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.60659188,0.37220877,0.02119934]",True,"[-0.01963906,-0.50804049,-3.37352514]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,0.48695704340934753,0.9125592112541199,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,5ab56372,0,0,11,0.0,3,0.001,-0.7407417893409729,-0.4330770969390869,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.47948211431503296,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,112,support-only-topk,0|tile=10|consumed=|from=-1|flags=1,0,2,0.9458362321052433,True,False,True,True,True,keqingrl_topk_teacher_v1,0.05950498208403587,1000000000.0,0.0,5.256002426147461,False,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.00419792,0.99063474,0.00516726]",True,"[-5.15954447,0.3042112,-4.95179129]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,0.6594625115394592,0.9952828288078308,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,5ab56372,0,0,11,0.0,3,0.001,-0.7407492399215698,-0.4660366177558899,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.5292462110519409,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,128,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,0,2,0.9692151813434452,True,False,True,True,True,keqingrl_topk_teacher_v1,0.03382058069109917,1000000000.0,0.0,5.458198547363281,False,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.00423979,0.99497062,0.00078959]",True,"[-5.17358875,0.28460979,-6.85433912]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.5735483765602112,0.9540833830833435,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,5ab56372,0,0,11,0.0,3,0.001,-0.7406478524208069,-0.37713301181793213,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.5769503712654114,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,144,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,0,1,0.9980779522232023,True,False,True,True,True,keqingrl_topk_teacher_v1,0.002111585345119238,1000000000.0,0.0,9.078885078430176,True,0.0,"[0,1,2]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99979228,9.364e-05,0.00011403]",True,"[0.33614081,-8.93966389,-8.74274445]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.5814521312713623,0.9578735828399658,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,5ab56372,0,0,11,0.0,3,0.001,-1.3409359455108643,-0.33302950859069824,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.6248440742492676,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325602412223816,3,93,160,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,9,1,0.7058116210502192,True,False,True,True,True,keqingrl_topk_teacher_v1,0.32319897413253784,1000000000.0,0.0,2.327909469604492,True,0.0,"[9,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.90778118,0.08850808,0.00371075]",True,"[0.15727794,-2.17063141,-5.3424902]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.6009793877601624,0.9672377109527588,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,5ab56372,0,0,11,0.0,3,0.001,-1.341036081314087,-0.2940317690372467,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.6732059717178345,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03323269262909889,3,93,176,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,1,0.8977584678229672,True,False,True,True,True,keqingrl_topk_teacher_v1,0.1123238056898117,1000000000.0,0.0,3.8943288326263428,True,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.97804981,0.01991019,0.00204003]",True,"[0.29641598,-3.59791279,-5.87617874]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.5364544987678528,0.9362953305244446,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,5ab56372,0,0,12,0.0,3,0.001,-1.34103262424469,-0.21627461910247803,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.7200207114219666,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032173074781894684,3,93,192,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,1,0.7915194380797905,True,False,True,True,True,keqingrl_topk_teacher_v1,0.22903931140899658,1000000000.0,0.0,2.855470657348633,True,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.94310164,0.00264293,0.05425545]",True,"[0.36738279,-5.50990248,-2.48808789]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.7030212879180908,1.0161710977554321,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,5ab56372,0,0,12,0.0,3,0.001,-1.3409312963485718,-0.24534177780151367,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.7708293199539185,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03219391405582428,3,93,208,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,11,1,0.41768471590398604,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6397387385368347,1000000000.0,0.0,0.9026839733123779,True,0.0,"[11,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.7062847,0.28638425,0.00733103]",True,"[0.30123058,-0.60145336,-4.26667213]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,0.7393541932106018,1.0335942506790161,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,5ab56372,0,0,11,0.0,3,0.001,-0.7407414317131042,-0.2110852748155594,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.8225089907646179,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,224,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,10,1,0.048406936414177815,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0454318523406982,1000000000.0,0.0,0.02050316333770752,True,0.0,"[10,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.41060042,0.18713197,0.40226755]",True,"[-0.89051831,-1.67632484,-0.91102147]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
