action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=2|consumed=|from=-1|flags=0,2,0,0,1.2049293518066406,1.2765306234359741,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,1445fd24,1,1,10,0.003,-2.404902458190918,-0.9677169322967529,rulebase,0,3.0,0.6914920806884766,tempered_current_logits,0,0.3088136911392212,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.03435857221484184,4,93,192,0.5,4
0|tile=25|consumed=|from=-1|flags=0,6,0,0,1.1731667518615723,1.2477601766586304,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,1445fd24,1,1,10,0.003,-2.356729507446289,-0.8765584230422974,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,0.371201753616333,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.034219078719615936,8,93,208,0.5,4
0|tile=32|consumed=|from=-1|flags=0,8,0,0,1.2075004577636719,1.2788594961166382,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,1445fd24,1,1,10,0.003,-1.7771010398864746,-0.8437148332595825,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,0.43514466285705566,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,True,0.6914448738098145,1,93,224,0.5,4
0|tile=4|consumed=|from=-1|flags=0,3,0,0,1.2276434898376465,1.297105073928833,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,1445fd24,1,1,9,0.003,-2.2872021198272705,-0.7971051335334778,rulebase,0,3.0,0.715867817401886,tempered_current_logits,0,0.4999999403953552,0.5,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.035534195601940155,5,93,240,0.5,4
0|tile=10|consumed=|from=-1|flags=0,1,0,0,0.005226354114711285,0.1898447573184967,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,474138a6,0,1,11,0.003,-2.469238519668579,-0.15206781029701233,rulebase,0,3.0,0.668743908405304,tempered_current_logits,0,0.037776947021484375,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.03326152265071869,3,93,0,1.0,4
0|tile=18|consumed=|from=-1|flags=0,1,0,0,0.2342069447040558,0.39725440740585327,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,474138a6,0,1,11,0.003,-2.481119394302368,-0.33961474895477295,rulebase,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.05763965845108032,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.03326594457030296,2,93,16,1.0,4
0|tile=6|consumed=|from=-1|flags=0,8,0,0,0.3031516969203949,0.45970427989959717,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,474138a6,0,1,12,0.003,-2.5506632328033447,-0.3790794014930725,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.08062487840652466,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.031980618834495544,9,93,32,1.0,4
0|tile=31|consumed=|from=-1|flags=0,11,0,0,0.43892741203308105,0.5826893448829651,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,474138a6,0,1,13,0.003,-2.6109421253204346,-0.47293001413345337,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,0.10975933074951172,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.030889030545949936,13,93,48,1.0,4
0|tile=31|consumed=|from=-1|flags=0,12,0,0,0.4779582619667053,0.6180433034896851,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,474138a6,0,1,14,0.003,-2.075378179550171,-0.47738176584243774,rulebase,0,3.0,0.6085258722305298,tempered_current_logits,0,0.14066153764724731,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,True,0.6085258722305298,1,93,64,1.0,4
0|tile=9|consumed=|from=-1|flags=0,1,0,0,0.49120861291885376,0.6300454139709473,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,474138a6,0,1,13,0.003,-2.6073546409606934,-0.4578816294670105,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,0.17216378450393677,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.031199470162391663,3,93,80,1.0,4
0|tile=18|consumed=|from=-1|flags=0,1,0,0,0.726443886756897,0.8431205153465271,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,474138a6,0,1,13,0.003,-2.6394457817077637,-0.6288006901741028,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,0.21431982517242432,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.031199470162391663,3,93,96,1.0,4
0|tile=21|consumed=|from=-1|flags=0,4,0,0,0.9138014912605286,1.0128282308578491,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,474138a6,0,1,13,0.003,-2.6589293479919434,-0.7478669881820679,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,0.26496124267578125,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.031106011942029,6,93,112,1.0,4
0|tile=7|consumed=|from=-1|flags=0,9,0,0,0.9982805252075195,1.0893490314483643,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,474138a6,0,1,13,0.003,-2.639126777648926,-0.7699203491210938,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,0.3194286823272705,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.030950868502259254,11,93,128,1.0,4
0|tile=19|consumed=|from=-1|flags=0,2,0,0,1.0171749591827393,1.1064635515213013,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,474138a6,0,1,13,0.003,-2.6301379203796387,-0.731711745262146,rulebase,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,0.3747518062591553,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.03117990307509899,3,93,144,1.0,4
0|tile=11|consumed=|from=-1|flags=0,2,0,0,1.2252274751663208,1.2949165105819702,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,474138a6,0,1,13,0.003,-2.608243227005005,-0.8554188013076782,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,0.439497709274292,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.03116828016936779,4,93,160,1.0,4
0|tile=29|consumed=|from=-1|flags=0,11,0,0,1.2266790866851807,1.2962313890457153,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,474138a6,0,1,12,0.003,-1.9592630863189697,-0.7919220924377441,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.5043092966079712,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,176,1.0,4
0|tile=16|consumed=|from=-1|flags=0,9,0,0,1.4307698011398315,1.4810959100723267,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,474138a6,0,1,12,0.003,-2.550987720489502,-0.9027318954467773,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.5783640146255493,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.031937383115291595,11,93,192,1.0,4
0|tile=28|consumed=|from=-1|flags=0,11,0,0,1.4130520820617676,1.4650472402572632,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,474138a6,0,1,12,0.003,-1.9667444229125977,-0.8134307861328125,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.6516164541244507,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,208,1.0,4
0|tile=8|consumed=|from=-1|flags=0,11,0,0,1.554890513420105,1.5935238599777222,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,474138a6,0,1,12,0.003,-2.514336109161377,-0.8622312545776367,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.7312926054000854,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.0318848192691803,12,93,224,1.0,4
0|tile=0|consumed=|from=-1|flags=0,0,0,0,1.6846647262573242,1.7110729217529297,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,474138a6,0,1,12,0.003,-1.94944429397583,-0.8942266702651978,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.8168462514877319,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,240,1.0,4
0|tile=9|consumed=|from=-1|flags=0,0,0,0,1.7550840377807617,1.7748584747314453,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,474138a6,0,1,12,0.003,-1.928073763847351,-0.8692693710327148,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.9055891036987305,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,256,1.0,4
0|tile=21|consumed=|from=-1|flags=0,3,0,0,1.8802317380905151,1.8882167339324951,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,474138a6,0,1,12,0.003,-2.586015462875366,-0.8882167339324951,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,1.0,1.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.03212958574295044,5,93,272,1.0,4
0|tile=23|consumed=|from=-1|flags=0,5,0,0,-1.0742014646530151,-0.7878963351249695,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,66c87778,3,1,11,0.003,-2.472663402557373,-0.1945226490497589,rulebase,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-0.9824190139770508,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.033133141696453094,6,93,0,-1.5,4
0|tile=9|consumed=|from=-1|flags=0,1,0,0,-1.017730474472046,-0.7367452383041382,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,66c87778,3,1,12,0.003,-2.538332939147949,-0.28251099586486816,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.0192562341690063,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.03219493478536606,3,93,16,-1.5,4
0|tile=30|consumed=|from=-1|flags=0,11,0,0,-1.0629022121429443,-0.7776615619659424,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,66c87778,3,1,12,0.003,-2.5495986938476562,-0.28047776222229004,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.0581393241882324,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.0318848192691803,12,93,32,-1.5,4
0|tile=33|consumed=|from=-1|flags=0,9,0,0,-0.9404119253158569,-0.666710376739502,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,66c87778,3,1,13,0.003,-2.621276378631592,-0.4247644543647766,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.0914747714996338,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.03095182590186596,11,93,48,-1.5,4
0|tile=32|consumed=|from=-1|flags=0,11,0,0,-0.9380975365638733,-0.6646140217781067,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,66c87778,3,1,13,0.003,-2.0226876735687256,-0.4600915312767029,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.1247055530548096,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,64,-1.5,4
0|tile=30|consumed=|from=-1|flags=0,11,0,0,-0.8316419124603271,-0.5681869387626648,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,66c87778,3,1,12,0.003,-2.542917490005493,-0.5849279761314392,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.153114914894104,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.0318848192691803,12,93,80,-1.5,4
0|tile=19|consumed=|from=-1|flags=0,3,0,0,-0.819781482219696,-0.5574438571929932,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,66c87778,3,1,12,0.003,-2.5489578247070312,-0.6235432624816895,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.1809871196746826,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.03214091807603836,4,93,96,-1.5,4
0|tile=4|consumed=|from=-1|flags=0,6,0,0,-0.8297069668769836,-0.5664343237876892,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,66c87778,3,1,12,0.003,-2.557060718536377,-0.6428744792938232,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.2093088626861572,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.03204464167356491,7,93,112,-1.5,4
0|tile=6|consumed=|from=-1|flags=0,8,0,0,-0.7705363631248474,-0.512837827205658,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,66c87778,3,1,12,0.003,-2.544893741607666,-0.7221128940582275,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.2349507808685303,0.0,0.009,0.25,keqingrl_rule_score_scale_v1,False,0.031980618834495544,9,93,128,-1.5,4
